NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,0,0.65
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.93
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.83
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,0.82
1,0,1,1,0,1,0,0,0,0,1,1,0,8,320,0,0.88
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,1,0.92
0,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,0.66
1,1,1,0,0,0,0,1,0,1,0,1,0,8,8,0,0.85
1,1,1,0,0,1,0,1,0,1,0,1,0,8,160,0,0.72
1,1,1,0,0,0,0,0,1,1,0,0,0,22,8,1,0.94
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,0.84
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,0.86
0,0,0,1,0,0,1,0,0,1,0,0,0,22,8,0,2.23
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.83
0,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,1.44
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.94
0,0,0,0,0,0,0,0,0,0,1,0,1,22,8,0,1.71
0,0,0,1,0,0,1,0,0,0,0,0,0,8,8,2,0.92
0,1,1,0,0,0,0,1,0,0,0,0,0,22,8,1,1.63
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,0.9
0,0,1,0,0,1,0,0,0,1,0,1,1,48,8,0,4.8180681264147935
1,0,1,0,0,1,1,1,1,0,0,1,1,8,8,0,4.818844122731578
0,1,0,1,1,0,0,0,1,0,1,0,0,8,8,0,4.815558601561363
1,1,1,0,1,1,0,0,1,1,1,0,1,8,8,1,4.815711271706261
1,0,1,0,0,1,1,0,1,1,1,0,0,8,320,1,4.813088081417043
1,1,0,1,0,1,1,1,1,1,1,1,1,44,8,1,4.817130863450687
0,0,1,0,1,0,1,1,1,1,1,1,0,8,160,0,4.811841150689164
0,0,0,0,1,1,0,1,1,0,0,0,1,22,320,1,4.8149743468825825
1,0,1,0,0,1,0,0,0,1,1,0,0,44,8,0,4.817678374859883
0,1,1,0,0,1,1,1,0,1,1,0,0,44,8,1,4.815337059655246
0,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.15
1,1,0,0,1,0,0,0,0,0,0,0,1,8,8,2,4.817279097645145
1,1,1,0,0,0,0,1,1,1,1,0,1,48,8,1,4.813032017889733
1,1,1,0,1,1,0,0,1,1,0,0,0,22,8,1,4.818730505169888
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,1,4.8133029539484085
0,1,0,0,0,0,1,0,0,1,1,0,0,8,320,1,4.815248928608886
0,1,0,1,0,1,1,0,1,1,0,1,0,8,8,0,4.81162033927235
1,0,0,0,1,0,1,0,0,0,0,1,0,8,8,1,4.812753865653178
0,1,0,1,0,0,1,0,0,1,0,1,0,8,8,1,4.8153673437804265
0,1,0,0,0,1,0,0,1,0,0,0,0,8,8,2,4.813186256496981
1,1,1,0,1,0,0,1,0,0,0,1,0,8,8,0,4.814788103341169
1,1,1,0,0,1,0,0,0,1,1,0,1,48,160,0,4.811758576723129
1,1,1,0,0,1,0,0,0,1,0,1,0,8,160,0,4.8134970841033144
1,0,1,0,0,1,0,1,0,1,1,1,1,8,160,1,4.813871323563568
1,0,1,1,1,1,0,0,0,1,1,1,0,8,320,0,4.812395934993528
0,0,1,0,0,1,0,1,0,1,0,1,0,8,8,1,4.8151720381394245
0,1,1,0,0,0,0,0,0,0,0,1,0,8,8,0,4.817838051857532
1,1,1,0,0,1,0,0,1,1,0,1,0,8,8,1,4.816155471233089
1,1,1,0,1,1,0,1,0,1,0,1,0,48,8,2,4.813588776390013
0,1,1,0,0,0,0,1,0,0,0,0,1,8,8,0,4.81533231493969
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,0,0.62
1,1,1,0,0,0,0,1,1,1,0,1,0,8,8,0,4.8133027939790844
1,0,0,0,0,0,0,0,1,1,0,1,1,8,8,1,1.13
1,1,0,0,0,0,0,0,0,0,0,1,0,8,8,1,4.812650918496044
0,0,0,1,0,0,1,0,1,1,0,1,1,8,8,0,4.81557322529225
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,1,4.816316564391688
1,1,1,0,0,0,1,0,0,1,0,1,1,8,8,0,4.812817713634472
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,1,0.67
0,0,1,1,0,1,0,0,0,1,1,0,0,8,320,1,4.81158576273732
0,1,1,0,0,1,1,1,0,0,0,0,1,8,8,1,4.818146650187507
1,1,1,0,0,0,1,0,1,1,0,1,0,8,8,0,4.8170587182411975
0,0,1,0,0,0,0,0,1,1,0,1,0,22,8,1,4.817247141032174
1,0,0,1,0,0,1,0,0,1,0,1,0,8,8,0,4.8173974105487725
1,0,0,1,0,0,1,1,0,0,0,0,0,8,8,1,4.812792822644652
0,1,0,0,0,0,1,0,0,1,0,1,1,8,8,0,4.817356124882405
1,0,0,0,0,0,0,1,0,1,0,1,0,22,8,1,4.816385866253893
1,0,1,0,0,1,0,1,0,0,0,1,0,8,160,0,4.812433120926893
1,1,1,0,0,1,0,0,0,1,1,1,1,8,160,0,4.811746068609091
0,0,0,1,1,0,0,0,1,1,1,1,0,44,160,1,4.811725979950927
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,4.817499465798308
1,1,1,0,1,0,1,0,0,1,0,1,1,8,8,1,4.817070815938071
1,1,1,0,0,0,0,0,0,1,0,1,0,44,8,0,4.8183020641287815
1,1,0,1,0,0,1,0,0,1,0,1,0,22,8,1,4.813862512362669
1,1,1,0,0,0,0,1,0,1,0,1,0,48,8,0,4.81657050684478
