iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.14
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.36
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.19
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.23
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.21
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.3
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.21
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.16
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.22
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,1.43
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,1.16
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.2
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.17
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.42
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.1
1,0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,10,2.157293306072337
1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,10,2.1583896203516644
1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,90,2.151182984931369
1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,10,2.153402732687664
1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,90,2.158916495590138
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.14
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,1.36
0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,90,1.19
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,90,1.23
0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,90,1.21
0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,1.3
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.21
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.16
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.22
0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,10,1.43
0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,90,2.1538346308663567
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.17
1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,10,2.1543606737670276
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,2.152848975052992
0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,90,2.1539700746930204
0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,2.157533586890891
1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,90,2.1582306972169616
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.23
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.13
0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,10,2.1583840107273025
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90,2.154018437894736
1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,90,2.15599326928794
1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,90,2.1565396851747383
1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.1521001276877914
0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,90,2.1526082476287454
1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,90,2.1525579560914867
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,90,2.158435540999444
0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,90,2.156175201628063
1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,10,2.156472979265343
1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,90,2.154587755639338
1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,90,2.1511653411922462
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.18
1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,90,2.152609232857558
0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,90,2.1525226965711726
0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,90,2.155952320527675
1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,90,2.152554383662409
0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,90,2.1562851315218308
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,90,2.1537656162317425
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,2.1589752280671357
1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,90,2.156084438464986
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,1.13
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,90,2.1586192785540814
1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,10,2.152026302932866
0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,90,2.1556317778362906
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,90,2.157112312183436
0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,90,2.1523652469049437
0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,90,2.154420943032618
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,90,1.22
1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,2.152434794565872
1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,90,2.1571813212376867
1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,90,2.1548862955122963
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,90,2.1563126796304384
0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,90,2.1520690190288474
1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,90,2.1566453672087382
1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,90,2.1510080418674913
1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,90,2.154885977954628
