NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,0,0.39
1,0,0,0,0,0,0,0,0,1,1,1,1,8,8,0,0.44
0,0,0,0,0,0,0,1,0,0,0,0,1,8,320,0,0.45
0,1,0,0,0,0,0,1,0,0,0,0,0,22,8,2,0.46
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,0.49
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,0.52
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,0.54
1,1,1,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,1,0.62
1,0,1,0,1,1,0,0,0,0,0,1,1,44,320,0,0.85
1,0,1,0,1,1,0,0,0,0,0,1,1,48,320,0,0.85
0,1,0,0,0,1,0,0,1,0,0,0,0,48,320,0,0.88
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,0.92
1,0,1,0,0,1,0,0,0,1,1,0,0,22,8,0,1.221022347207882
0,0,1,0,0,1,0,1,0,0,0,0,0,44,8,1,1.2210551792763904
1,1,0,0,0,0,0,0,0,1,0,1,0,48,320,0,1.2212290708728253
0,1,1,1,1,1,0,1,0,0,1,0,0,22,8,2,1.2214498038419648
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,1,1.2215922445325225
0,0,1,1,0,0,0,1,0,0,0,0,1,8,320,0,1.2216777900346962
