auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,1,0,1,0,1,8.0
1,0,0,0,0,1,0,0,1,1,1,0,4.65
0,0,0,0,0,0,1,0,1,1,1,0,0.24
1,1,1,1,1,0,0,1,1,1,0,1,9.13
1,1,0,0,1,0,0,1,0,1,0,1,8.29
0,1,0,1,0,0,0,1,0,1,1,1,0.23
0,1,0,1,1,1,1,0,1,1,0,1,1.18
1,0,0,0,0,0,0,0,1,1,1,1,6.04
1,0,0,0,0,0,0,0,0,0,1,1,5.95
1,0,1,0,0,1,1,1,1,1,0,0,4.7
0,0,1,1,0,0,1,1,1,1,1,1,9.195183097566384
0,0,0,1,0,1,1,0,1,0,0,1,9.192895382698458
1,0,0,1,0,1,1,1,1,0,0,1,9.192202244531945
1,1,1,1,0,0,1,0,1,1,0,0,9.196544407350062
1,1,1,0,1,0,0,1,0,1,0,1,9.197684466048486
0,1,0,0,0,1,0,0,1,0,0,0,9.198263324596935
0,0,1,0,0,1,0,1,0,0,1,1,9.194359301744791
1,1,1,0,0,1,1,1,1,0,1,0,4.75
0,1,0,0,1,1,1,1,1,0,1,0,1.15
0,1,1,1,0,0,0,1,0,1,1,0,9.194192315972595
0,0,0,0,0,1,0,1,1,0,0,0,9.194316417580875
1,1,1,1,0,1,0,0,1,1,1,0,4.71
0,1,1,0,1,1,1,0,0,1,0,0,9.194889823303352
0,0,0,0,0,1,1,0,1,1,1,0,9.195954261133798
0,0,1,0,0,0,1,1,0,1,1,0,0.22
1,1,1,1,1,1,0,1,0,1,1,0,4.62
0,0,0,1,0,1,0,1,0,1,0,1,9.193380063735816
0,0,0,0,0,1,0,0,1,1,0,0,1.17
0,1,1,0,1,1,1,1,1,0,1,1,1.16
0,0,1,1,0,0,0,0,1,0,0,1,9.194387873221073
0,0,0,1,0,0,1,0,1,1,1,0,9.19337059700945
1,0,0,0,0,1,0,0,1,0,0,0,9.198772871015223
1,0,1,0,0,0,1,1,0,0,0,1,9.195272606633981
1,1,0,1,0,0,1,1,1,1,1,0,9.197905422859467
0,0,0,0,0,1,1,1,1,1,1,1,9.194231305457865
0,0,0,1,0,1,0,0,1,1,1,0,9.195730943025328
1,1,1,0,0,1,0,0,1,1,0,1,9.197703468721643
0,0,1,0,0,1,1,0,1,1,0,1,9.196729470057138
0,1,0,1,0,0,1,1,0,1,1,0,9.194969026015759
0,1,1,0,1,1,1,1,1,0,1,0,9.195463291686174
0,0,1,1,1,1,1,0,1,1,0,1,9.198651613915452
0,1,0,1,0,1,0,0,1,1,0,0,9.192463409656234
1,1,0,0,0,0,0,0,1,0,1,1,9.192796540535072
1,1,1,1,0,1,0,1,1,1,1,0,4.73
1,0,0,0,0,1,0,0,1,0,0,1,9.19721283852215
0,1,0,1,1,0,1,0,1,1,1,1,9.19678671132861
0,1,1,1,0,0,1,0,0,1,0,0,9.195529508396913
1,0,0,0,0,1,0,1,1,1,0,0,9.198324457047052
1,1,0,0,0,1,0,0,1,0,1,0,9.193055043692283
0,0,0,1,1,0,1,1,0,1,1,1,9.197121985747538
1,0,1,1,0,0,0,1,0,0,1,1,9.193328013192316
0,1,1,0,1,1,1,1,1,1,0,1,9.194328994912391
1,0,0,0,0,1,1,1,1,0,0,1,9.193010938330996
1,1,1,0,0,1,0,1,1,1,1,1,9.193572575967725
0,0,1,0,1,0,1,1,1,0,1,0,9.194585531384483
1,1,1,1,1,1,0,0,1,1,0,0,4.71
1,0,0,0,0,1,0,0,1,1,1,1,9.195656314427257
0,1,1,0,0,1,1,0,1,0,1,0,1.15
0,1,0,0,1,1,0,1,1,1,0,0,9.198755569353915
1,0,0,1,1,1,0,1,0,0,1,0,9.196744338194344
1,0,0,0,1,0,0,0,1,1,1,0,9.195450522102599
1,0,0,0,0,1,0,0,1,1,0,0,9.19576992178265
1,1,1,0,0,1,1,1,1,1,0,0,4.78
1,0,0,0,0,0,0,1,1,1,1,0,6.02
0,0,1,0,0,0,0,0,0,0,1,1,0.22
1,0,0,0,0,1,1,1,1,0,1,0,9.198024181540848
0,1,0,1,0,0,0,1,0,0,1,1,9.194020426566196
0,1,1,0,1,1,1,0,1,1,1,1,9.197262519291744
1,1,0,0,0,1,0,1,0,1,1,0,9.198402349579894
0,0,0,0,1,0,1,1,0,1,1,1,9.192835386642379
0,0,1,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,1,0,0,0,1,1,1,1,9.192431228922954
1,0,0,0,0,1,1,1,1,0,1,1,9.198319156508585
0,1,0,0,1,0,1,1,1,1,1,0,0.26
1,1,1,1,0,1,0,0,0,1,1,0,4.63
1,1,1,1,1,0,0,1,1,1,1,0,6.11
1,1,1,0,0,0,0,0,0,0,1,1,9.193823437584614
