NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.58
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,2,3.93
1,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.31
0,1,1,0,0,0,0,0,0,0,1,1,0,22,160,0,2.97
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,7.31
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,7.53
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.16
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,5.81
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,5.55
0,1,0,0,0,0,0,0,0,0,1,1,0,44,8,1,7.26
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,3.85
0,1,0,0,0,1,0,1,0,0,0,0,0,44,160,0,7.2
0,1,1,0,1,1,1,1,1,1,1,0,0,44,160,2,12.555989034809215
1,1,1,1,1,0,0,0,1,0,1,0,0,22,160,0,12.552649971088943
0,0,1,0,0,1,1,0,0,1,0,1,1,8,320,1,12.557187858694686
1,0,1,0,1,1,0,1,0,0,0,0,1,44,160,2,12.551277107912927
0,0,0,1,0,0,0,0,1,1,0,1,0,8,8,0,1.11
1,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,2.33
0,1,1,0,0,0,0,0,1,0,0,1,0,22,160,0,3.04
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.58
0,0,0,0,0,0,1,0,0,0,0,0,1,22,160,0,4.57
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,0,6.16
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,1,5.81
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,1,5.55
1,0,1,1,0,0,1,0,0,0,0,0,0,44,8,1,7.31
1,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,7.53
0,0,0,1,0,0,0,0,0,0,1,0,0,44,8,2,5.4
0,0,1,0,0,0,0,0,1,1,0,1,0,8,8,1,12.552456736403599
1,1,0,1,0,0,0,1,1,0,0,0,1,22,8,1,12.558171112237133
0,0,0,0,1,0,1,0,0,0,1,1,0,22,8,1,12.553617448286818
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,2,6.52
1,1,1,0,0,0,1,0,0,0,0,1,1,22,160,0,12.558499301612548
0,0,0,0,0,0,1,1,0,1,0,1,0,22,160,2,12.557728607057351
0,0,1,0,0,0,0,0,0,0,0,1,1,22,8,1,12.551721530917016
1,1,1,0,0,0,0,0,1,1,0,1,0,8,8,0,1.06
0,0,0,1,1,0,0,0,0,0,1,1,0,8,8,1,12.557250325386773
1,0,0,0,0,0,1,0,0,0,0,0,0,8,8,0,12.554703017963844
0,0,0,1,0,0,0,0,0,0,1,0,1,22,160,0,12.552701521881788
0,0,1,1,0,1,1,0,0,1,0,1,0,8,8,0,1.35
1,1,1,0,0,0,0,0,0,1,0,1,0,22,160,0,12.552108101579329
0,1,0,0,0,0,0,0,0,0,1,0,0,44,8,1,5.93
1,1,0,0,1,0,0,0,0,0,1,1,0,44,8,1,12.557777753903817
0,1,1,0,0,0,0,0,0,0,1,1,0,22,8,1,12.556178062436677
1,1,1,0,0,1,1,0,1,0,0,0,0,22,160,0,12.558913566947659
0,1,1,0,0,1,0,1,1,1,0,1,0,8,8,0,12.552799213422972
1,0,0,1,0,0,1,0,1,0,1,1,0,22,160,0,12.555801321224767
0,0,1,0,0,0,1,1,0,0,0,0,1,22,160,1,12.552612039184526
0,0,0,0,0,1,1,0,0,0,1,0,1,22,320,0,12.551753040033217
0,0,0,1,1,0,0,0,0,0,1,1,0,22,160,2,12.55606661146156
1,1,1,0,0,1,0,0,0,1,1,1,0,48,8,2,12.554557951527373
0,1,0,0,1,0,0,1,0,0,1,0,0,22,8,2,12.552337931246571
0,0,1,0,0,0,0,0,0,0,1,1,0,22,8,0,12.554479858356178
