NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,4.06
1,0,0,1,0,1,0,1,0,0,0,1,0,8,160,0,4.8115411778680475
1,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.94
0,0,0,0,1,0,0,0,0,0,0,0,1,48,160,0,3.19
0,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.78
1,1,1,0,0,1,0,0,0,1,1,1,0,8,8,0,0.71
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.16
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.26
0,0,1,1,1,1,0,0,0,1,0,1,0,8,8,0,0.74
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,1,3.51
0,0,1,0,0,1,0,0,0,1,1,1,1,8,160,0,0.92
0,0,1,1,1,0,1,1,0,0,0,1,1,48,160,1,4.814954816644601
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.29
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.13
1,1,0,0,0,1,0,0,1,0,1,0,1,8,8,0,4.812774134950172
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.36
1,0,0,0,0,1,1,0,0,0,0,0,1,44,8,1,4.81129898844174
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,0.66
1,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.05
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.04
0,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.85
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,1.04
1,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,1.13
1,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.26
0,0,0,0,0,0,0,0,1,0,0,0,1,8,160,0,1.36
0,0,0,0,0,0,0,1,0,1,0,0,1,8,8,0,1.29
1,0,0,1,0,0,0,0,1,0,0,0,0,44,8,0,1.5
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,2.16
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.48
1,1,0,0,0,0,0,0,0,0,1,0,0,48,320,0,2.42
1,0,1,1,1,1,0,1,0,1,1,1,1,8,8,0,4.81339743220486
1,1,1,0,0,1,0,1,0,1,0,0,0,8,160,0,4.816262652288754
1,0,1,0,0,0,0,0,0,1,1,1,1,8,160,0,4.818492572144544
1,0,1,0,0,1,0,0,0,1,1,1,1,8,8,0,0.93
1,0,0,1,0,0,1,1,0,1,0,0,0,8,8,0,4.812299722492039
0,0,0,0,0,0,0,1,0,0,0,0,0,8,8,0,4.811713556663155
0,1,1,0,1,1,0,1,0,1,1,1,0,48,8,0,4.818450602635406
1,1,1,0,0,1,0,1,0,0,0,1,0,8,160,0,4.817247744077486
1,1,1,0,0,1,0,1,0,0,0,0,0,8,160,1,4.814035522464969
0,1,1,0,0,1,0,1,0,0,0,1,0,44,160,0,4.812753553238825
0,0,1,1,1,1,0,1,0,0,0,1,0,8,160,0,4.814542401842578
0,1,0,0,0,1,0,0,0,0,0,1,0,22,8,0,4.815023811131411
0,0,0,0,0,0,0,1,0,0,0,1,1,8,160,0,4.816920367444856
0,0,0,0,0,1,0,1,0,1,1,0,1,8,8,0,4.812091302190888
1,0,1,0,0,1,0,0,0,0,1,1,1,8,160,0,4.817999555595661
0,1,1,0,0,1,0,1,0,0,0,1,0,8,160,2,4.814591241033728
1,0,0,0,0,1,1,0,0,0,0,0,1,8,8,0,4.813674206610856
1,0,0,0,0,0,1,0,1,1,0,0,0,8,8,0,4.811497626476096
1,1,1,0,0,1,0,0,0,1,1,1,0,8,160,2,4.815514600301175
0,0,1,1,1,1,0,0,0,1,1,1,0,8,8,0,4.818184704866638
1,1,1,0,0,0,0,1,0,0,1,0,0,8,8,0,4.815369746622118
1,0,0,0,0,0,0,0,0,1,1,1,0,8,8,0,4.817956186318631
1,1,1,0,0,1,0,1,0,1,0,1,0,8,8,2,4.816514110613506
1,1,1,0,0,0,0,0,0,1,1,0,0,8,8,0,4.812812375188223
0,1,1,0,0,1,1,1,0,0,0,1,0,8,160,0,4.818863643930546
1,1,1,0,0,1,0,1,0,0,0,1,0,22,160,0,4.812870010466585
0,1,1,1,0,1,0,1,0,1,1,1,0,8,8,0,4.818529308554198
0,0,1,0,0,1,0,0,1,0,0,1,0,48,8,0,4.8188645204618545
0,0,1,1,0,1,0,0,0,1,1,1,1,8,160,0,4.813200410120877
1,1,1,0,0,1,0,0,0,1,0,1,0,8,8,0,4.817642444326577
1,1,1,1,1,1,1,0,0,1,0,1,0,48,8,0,4.815557076944
0,0,1,0,0,0,0,0,0,1,1,1,0,8,8,0,4.8122856015417
0,0,1,0,0,1,0,0,0,1,1,1,1,8,320,0,4.816365099055983
1,0,1,1,1,0,0,0,0,1,0,1,0,8,8,0,0.94
0,1,0,1,1,1,1,0,0,1,0,1,0,8,160,0,4.8145187901215705
0,0,1,1,1,1,0,0,0,1,0,1,1,48,8,0,4.814382889710214
0,1,1,0,0,1,0,1,0,0,0,0,1,8,8,0,4.8149364634438765
0,0,1,0,0,1,0,0,0,1,1,1,0,8,160,0,4.817961748660232
1,1,0,1,0,1,0,0,0,1,0,1,0,8,8,0,4.811480975142263
0,0,1,1,1,0,0,0,0,1,1,1,1,44,8,0,4.817107505393585
1,0,1,0,1,1,0,0,0,1,1,1,1,8,160,1,4.812687400919564
1,1,1,0,0,1,0,0,0,0,1,1,0,8,8,0,0.7
1,1,1,1,0,0,1,0,0,1,1,0,0,8,8,0,4.817745942553294
1,0,0,1,1,0,0,0,0,1,1,1,1,8,160,0,4.818484089000342
0,0,1,0,0,1,0,0,0,0,1,1,0,8,8,0,4.813747746784917
1,1,1,0,0,1,0,1,0,1,1,1,0,8,8,2,4.8115045971118775
0,0,1,0,1,1,0,0,0,1,1,1,0,8,8,0,4.8157406723624385
0,0,1,1,1,1,0,0,0,1,1,1,0,8,8,2,4.816563848052348
1,0,0,1,0,1,0,0,0,1,1,1,1,8,8,0,4.812506316511737
1,1,1,0,0,1,0,0,0,1,1,0,0,8,320,0,4.818177919170202
0,0,1,0,0,1,1,0,0,1,1,1,1,8,160,0,4.813560951836204
0,0,0,1,1,1,1,1,0,0,0,1,0,8,8,0,4.818245369630738
1,1,1,1,0,0,0,0,0,1,0,1,1,8,8,0,4.815567185160651
0,0,1,0,0,1,0,0,1,0,0,1,1,8,8,0,1.25
1,1,1,0,0,0,0,0,0,1,0,1,0,8,8,0,4.811721170692132
1,0,1,1,1,0,0,0,0,1,1,1,0,8,8,0,4.813325339731888
0,1,1,0,0,1,0,0,0,0,0,1,0,8,160,0,4.814808310742152
0,1,1,0,0,0,0,1,0,0,1,0,0,8,320,0,4.816856298441801
1,1,1,1,0,1,0,0,0,1,1,1,0,22,8,0,4.8111955654012375
1,1,0,0,0,0,0,0,0,0,1,1,1,48,8,0,4.813928984593476
