auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.63334,1
1,0,0,0,1,0,0,1,0,0,1,0,2.0278,1
1,0,0,1,0,0,0,0,0,1,0,0,1.670367,1
0,0,1,0,0,0,0,1,0,0,0,0,1.577767,1
0,0,0,1,0,0,0,1,0,0,0,0,1.811114,1
1,0,0,0,0,0,1,1,0,0,1,0,2.0278,1
0,0,1,1,0,0,0,0,0,0,0,0,1.766667,1
0,0,1,0,1,0,0,1,0,0,0,0,1.577767,1
0,0,1,1,1,0,0,1,0,0,0,0,1.33335,0
1,0,0,1,0,0,0,1,0,1,0,0,1.6333,1
0,0,1,0,1,0,0,1,0,1,0,0,1.4,0
0,0,1,1,0,0,0,1,0,1,0,0,1.0667,0
1,0,1,1,1,1,1,1,0,1,0,0,0.8778,0
1,0,1,1,1,1,1,0,0,1,0,0,0.8778,0
1,0,1,1,0,1,1,0,0,1,0,0,0.8778,0
1,0,0,0,0,0,0,0,0,1,0,0,1.5,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7,1
1,0,0,0,0,0,0,1,0,0,0,0,0.8778,0
0,0,0,1,0,0,0,1,0,1,1,0,1.3333,0
0,0,0,0,0,0,0,1,0,0,1,0,1.3333,0
0,0,0,1,0,0,0,0,0,0,1,0,1.3333,0
0,1,0,0,0,0,0,1,0,0,1,0,1.3333,0
0,0,0,0,0,1,0,1,0,0,1,0,1.3333,0
0,0,0,1,0,1,0,0,0,0,0,0,1.3333,0
1,0,0,0,0,0,1,1,0,1,1,0,1.759267,1
1,0,0,0,0,0,0,1,0,0,1,0,1.6667,1
0,0,0,1,0,0,0,0,0,1,0,0,1.3333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.3333,0
1,0,0,1,0,0,0,0,0,0,0,0,1.48885,0
1,1,0,1,0,0,0,0,0,1,1,1,1.5222,1
1,1,0,0,0,0,0,0,0,0,0,0,1.5222,1
1,1,0,0,0,0,0,1,0,1,0,0,1.5222,1
1,0,0,0,0,0,0,0,0,0,0,1,1.3444,0
1,0,0,0,0,0,0,0,0,0,1,0,1.7,1
1,1,1,0,0,0,0,0,0,0,0,1,1.4,0
1,1,0,0,1,0,0,0,0,0,1,1,1.4,0
1,1,0,0,0,0,0,1,0,1,1,1,1.4,0
1,1,0,0,0,0,1,1,0,1,0,1,1.4,0
1,1,0,1,1,0,0,1,0,0,1,0,1.4,0
1,1,0,0,1,0,0,1,0,1,0,0,1.4,0
1,0,0,0,1,0,0,0,0,0,1,0,1.6556,1
1,0,0,0,1,0,1,1,0,0,1,0,1.6556,1
1,0,0,0,0,0,1,1,0,0,1,1,1.6556,1
