OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18458.6164285399
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19325.3393895525
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,20669.4922312853
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,19678.0229514007
1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,20905.4806818215
1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18587.705495766
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,20788.7807508064
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,18526.4186281395
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,18624.1553726594
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18498.4320862545
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,18855.994408441
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,19071.9669317228
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,19508.38516781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17605.7149666812
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,14067.2375230637
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,18364.6313585203
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18751.8537378886
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,19903.864423334
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19435.9367571081
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,18458.6164285399
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,17666.6323679947
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18498.4320862545
1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,14488.0599063564
1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,13753.965042464
1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,13499.6679354252
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,11215.5823246786
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,14246.8757066946
0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,13327.4668846121
0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,9811.391099322986
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18951.9759610608
0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,9811.39117161584
0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,9811.39152262149
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,19626.2964105079
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19560.0722235383
1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,9811.39126419772
1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,9811.38795684751
1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,9811.387548939752
0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,9811.384246152857
1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,9811.389570378873
0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,9811.385581212568
0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9811.38923492076
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,18121.6062303526
0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,9811.389132437333
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,19526.5104812718
1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,9811.391422603649
0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,9811.39166490727
0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,9811.39109671205
0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,9811.384489754857
0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,9811.389131341899
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19395.4278449538
1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,9811.384416949033
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,13004.7135610052
0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,9811.38386308005
0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,9811.390258139954
0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,9811.387494410628
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,9811.38638352392
1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,9811.389985183938
1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,9811.387918365677
0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,9811.391826509016
0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,17895.2509048223
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,9811.388552975128
0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,9811.386177970726
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,9811.385892059128
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17269.6511098024
0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,9811.385573573481
1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,9811.387349878041
0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,9811.390570331869
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,19000.248744682
1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,9811.385576376437
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,9811.385589824617
