NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.85
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.95
1,0,1,0,0,1,1,0,0,1,0,1,1,8,8,0,0.86
0,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.96
1,0,0,1,1,1,0,0,0,1,0,1,0,8,320,0,0.87
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,0.82
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.37
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.22
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,1.48
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,1.51
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
1,1,1,0,0,1,0,0,0,1,1,0,0,48,8,0,1.9
1,1,1,0,0,1,0,1,0,0,0,1,0,44,320,0,1.96
1,1,1,0,0,1,0,0,0,1,1,1,0,44,160,0,2.28
1,0,0,1,1,1,0,1,1,0,1,0,1,22,160,2,4.815490266224725
0,0,1,1,0,1,0,0,1,1,0,0,0,44,320,2,4.815822898452856
0,1,0,1,1,1,1,0,1,0,1,1,1,44,160,1,4.818014174067668
1,0,1,0,0,0,0,0,1,1,0,0,1,8,8,0,0.79
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,0.85
1,0,1,0,1,1,0,0,0,1,0,1,1,8,160,0,0.95
1,0,1,0,0,1,1,0,0,0,0,1,1,8,8,0,1.37
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,1,1.47
1,0,0,0,0,0,1,0,0,1,0,0,1,22,8,1,1.48
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,0,1.51
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,0,2.16
1,0,1,0,0,1,1,0,0,0,0,1,1,22,8,0,2.1
1,0,1,0,0,1,0,0,1,0,0,1,1,22,8,0,2.22
1,0,1,0,0,0,1,0,1,0,0,0,0,8,8,2,4.814687676058817
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,1.11
1,0,1,1,0,1,0,0,0,1,0,1,0,8,160,0,4.815403790812011
1,0,1,0,1,1,0,0,0,1,0,1,1,48,8,0,4.813959581029685
1,0,1,0,0,1,1,0,0,1,0,1,1,8,160,0,0.94
1,1,0,0,0,1,0,1,0,1,1,1,1,22,160,0,4.815648444330079
1,0,0,0,0,1,1,1,1,0,0,1,0,8,8,2,4.814919527853492
1,0,1,0,1,0,0,0,0,1,0,1,1,48,160,0,4.8153210683769485
1,0,1,0,0,0,0,0,1,1,1,0,0,8,8,0,4.811874467861935
1,0,1,1,1,0,0,0,0,1,1,1,0,8,8,2,4.813228082425583
1,1,1,0,1,1,1,1,0,0,0,0,0,8,160,1,4.8176512006794106
1,1,1,0,0,0,0,1,0,1,1,0,1,8,320,0,4.811806666880817
1,0,1,1,0,1,1,0,0,1,0,0,0,8,320,1,4.815668449605214
1,0,1,0,0,1,1,0,0,0,0,1,0,8,320,0,4.816326353669098
1,0,0,1,1,1,0,0,0,1,0,1,0,8,8,0,4.8126952976450905
1,0,0,1,0,0,0,0,1,0,0,0,1,22,320,0,4.816686772832791
1,0,1,0,0,1,0,1,1,1,0,0,0,8,8,0,4.818740107060082
0,1,1,0,0,0,0,0,1,1,0,1,1,8,320,0,4.818634832253564
1,0,0,1,1,1,0,0,1,1,0,1,1,8,8,0,4.817772636761288
1,0,1,0,1,0,0,1,0,1,0,1,0,8,320,0,4.814742029425851
1,1,1,1,1,1,1,0,0,1,0,1,1,8,160,2,4.817164576651294
1,0,1,0,0,0,1,0,1,1,0,1,1,8,8,0,4.818435502024809
1,1,1,1,0,1,1,0,0,1,0,1,0,8,160,0,4.813644758687661
1,0,0,1,1,1,0,0,0,1,0,1,0,8,160,0,4.812173247694635
1,1,1,1,0,0,1,0,0,1,0,1,0,8,320,0,4.8183294996114485
1,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,4.811714832217674
1,0,1,0,0,0,0,1,1,1,0,0,1,8,8,0,4.814936877630928
1,0,1,0,1,1,1,1,0,1,0,1,1,8,8,0,4.814321724711514
1,1,1,0,0,0,0,0,0,1,0,1,1,22,160,0,4.812248211437295
1,0,1,1,1,1,0,1,0,1,1,1,0,22,320,2,4.817452067157433
1,0,1,0,0,1,0,1,1,1,0,0,1,8,8,0,4.811261606225716
1,0,1,0,1,0,0,0,0,1,1,0,0,8,8,2,4.815709580878434
1,1,1,0,0,0,0,0,1,1,1,0,1,8,8,0,4.817917073954622
1,0,1,1,0,0,0,0,1,1,0,0,1,8,8,0,4.812161187683015
1,0,1,1,0,0,0,0,0,1,0,1,1,8,8,0,4.811026871920835
1,1,1,0,0,0,0,1,1,1,0,0,0,48,8,0,4.815515652904018
1,0,1,0,1,1,0,1,0,1,0,1,1,8,160,0,4.811213450422786
0,0,1,0,1,0,0,0,0,1,0,1,1,44,160,0,4.811435834332077
1,0,1,0,1,1,0,1,0,1,0,1,1,8,320,0,4.813977065303765
1,0,1,0,1,1,0,1,1,1,1,0,1,44,8,0,4.81524127544662
1,1,1,0,1,1,1,0,0,1,0,1,1,8,160,0,4.81381351717029
1,0,1,0,0,0,0,0,0,1,1,1,0,22,8,2,4.815248902511008
1,0,0,1,1,1,0,0,0,1,0,1,1,8,160,0,4.812246907183416
1,0,1,0,0,0,0,0,0,1,0,0,0,8,320,0,4.815730037854493
1,1,1,0,0,0,0,0,1,1,0,1,1,8,8,0,4.8112598179443
0,0,1,0,0,1,1,0,0,1,1,1,0,8,8,2,4.817455170853417
0,0,1,0,0,1,1,1,0,0,0,0,1,22,8,0,4.81187659664422
1,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,4.811874765268884
1,1,1,0,1,0,0,0,1,1,1,0,0,8,320,1,4.817131279933103
1,0,0,0,0,0,1,0,0,1,0,0,1,22,320,2,4.8123591486611526
0,1,1,0,0,1,0,0,0,1,1,1,0,8,8,2,4.814449957780632
1,1,1,0,1,0,0,0,0,1,1,1,0,8,8,2,4.817987538170557
1,0,1,0,0,0,0,1,0,1,1,0,0,44,8,2,4.81685254794356
1,0,1,0,0,1,0,0,0,1,0,0,0,8,160,0,4.817674467181823
1,0,1,1,0,1,1,1,0,1,0,1,1,8,8,0,4.811594061485887
1,1,1,0,1,0,0,0,0,1,1,0,0,8,8,2,4.811468233981934
1,1,1,0,0,0,0,0,1,1,1,1,0,8,8,2,4.816569412116568
1,0,1,0,0,1,1,0,1,1,1,0,1,8,8,0,4.817549167658468
1,0,1,0,0,1,0,0,0,0,1,1,1,8,8,0,0.86
1,1,1,0,0,1,1,0,0,1,0,1,1,8,160,0,4.815674516448867
