OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,43254.8498190505
0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,31659.666635007
0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,44612.2498631891
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,47216.5499551443
1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,45355.4833136793
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,46256.4826055647
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47590.1833285743
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,47239.4165588033
0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,47018.7332001136
0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,46701.2165187795
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,32358.2499460696
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,30460.3641724705
1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,31535.4166109541
1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,32165.7999764117
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29561.2666036026
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,32282.4675081255
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,31122.2499268627
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,32053.5499000998
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,29889.5388427333
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,30844.8665910967
0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,32200.4666113892
1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,30460.3641724705
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,30006.1499914983
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,25930.0999507328
1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,32358.2499460696
0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,29561.2666036026
1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,31066.0332520439
1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,29137.8332478624
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,32282.4675081255
1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,30575.9332701431
