NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,1,0,1,0,8,160,0,0.81
1,1,1,0,0,0,0,1,0,1,0,1,0,22,8,1,0.93
1,0,0,1,0,0,1,0,0,0,0,1,0,22,8,1,1.19
0,0,1,0,0,1,0,0,1,0,0,1,1,8,160,0,1.31
1,0,1,0,0,1,1,0,0,1,0,1,1,22,320,0,1.74
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,1.81
0,0,0,1,1,0,0,0,0,0,0,0,0,22,8,1,1.82
0,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.1
1,0,0,1,0,0,0,0,1,1,0,1,0,48,8,0,2.72
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,3.09
0,1,1,1,0,1,1,1,0,0,1,1,0,22,8,1,4.811302790248137
1,0,1,0,1,1,0,1,0,1,1,0,0,8,320,2,4.812208248548047
0,1,1,1,1,1,0,1,0,0,1,1,1,22,160,1,4.813286115065219
0,0,1,1,1,1,1,1,1,0,0,0,0,48,160,1,4.81385887404846
0,1,1,0,0,0,0,0,1,1,1,0,0,8,160,1,4.814380842049986
0,1,1,1,1,0,0,0,1,1,1,0,0,8,160,2,4.814560425670111
0,0,1,0,1,1,1,0,0,0,0,0,0,48,8,2,4.815091606203571
0,0,0,0,0,1,0,0,1,1,0,1,1,44,320,0,4.81523802739705
1,1,1,1,0,1,1,1,0,0,0,1,1,22,320,2,4.815459019029488
1,0,0,1,1,0,0,1,0,0,0,0,1,44,320,1,4.815464778467768
