auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,1,1,1,0,1,1,0,0.7556,0
1,1,1,0,0,1,1,1,1,1,1,0,0.7556,0
0,1,0,1,0,1,1,0,1,0,1,1,0.7556,0
0,1,0,1,0,1,1,0,1,1,1,0,1.34445,0
0,1,0,1,0,1,1,0,1,0,1,0,1.34445,0
0,1,1,0,0,1,1,0,1,1,1,0,1.34445,0
0,1,1,0,0,1,1,1,1,0,1,0,0.7556,0
1,1,1,0,1,1,1,1,1,0,1,0,0.7556,0
0,1,1,1,0,1,1,1,1,0,0,0,1.34445,0
0,1,0,1,1,1,1,0,1,1,1,0,1.34445,0
1,1,1,1,1,0,0,1,0,1,1,0,1.4815,0
1,0,1,0,1,0,1,0,0,0,1,0,1.500025,0
1,1,1,0,1,0,1,1,0,0,0,0,1.4815,0
1,1,1,1,1,0,1,0,1,1,0,0,1.1889,0
1,0,1,0,1,0,0,0,1,1,0,0,0.9667,0
1,0,0,0,0,0,0,1,1,0,0,1,0.9667,0
0,1,1,1,0,0,0,0,0,0,0,1,1.2778,0
0,1,1,1,1,0,0,0,0,0,0,1,1.82225,1
0,0,1,1,1,0,0,0,1,1,0,0,0.9667,0
0,0,0,0,0,0,0,1,1,0,0,1,1.11115,0
0,0,0,0,0,0,0,0,0,0,0,1,2.04446,1
0,1,1,1,1,0,1,0,0,1,0,0,1.13335,0
1,1,1,1,1,0,0,0,0,0,0,1,1.3889,0
0,1,1,1,1,0,0,0,0,0,0,0,1.707433,1
0,0,0,0,0,0,0,1,0,0,0,0,1.9278,1
0,1,0,1,1,1,0,1,0,1,1,0,1.24445,0
1,0,0,0,0,0,0,0,0,0,0,0,1.755567,1
1,1,1,1,1,0,1,0,0,0,0,0,1.2667,0
1,1,1,1,1,0,0,0,0,0,1,0,1.2667,0
1,0,0,0,0,0,1,0,0,0,0,1,1.2667,0
1,0,0,0,0,0,0,0,0,1,1,0,1.2667,0
1,0,0,1,0,0,0,0,0,0,0,0,1.51115,0
0,0,0,1,0,0,0,0,0,0,0,1,1.7556,1
1,0,0,1,0,0,0,0,0,0,0,1,1.4556,0
0,0,0,1,1,0,0,0,0,0,0,0,1.4556,0
0,0,1,1,1,0,0,0,0,0,0,0,1.7556,1
0,0,0,0,0,0,0,0,0,0,0,0,1.8,1
1,0,0,0,0,0,1,0,0,0,0,0,1.8,1
1,0,0,0,0,0,0,0,0,0,0,1,1.974067,1
0,0,0,0,0,0,1,0,1,1,1,0,1.1333,0
0,1,1,1,0,1,1,1,0,0,0,0,1.1333,0
0,0,1,1,0,1,1,0,1,1,1,0,1.1333,0
0,1,1,0,0,1,1,0,1,0,1,0,1.1333,0
0,0,0,1,0,0,0,1,0,0,0,0,1.6556,0
0,0,0,0,1,0,0,0,0,0,0,0,1.6556,0
0,0,0,0,0,0,0,0,0,1,0,1,1.8,1
0,1,0,0,0,0,0,0,0,0,0,0,1.6556,0
0,0,0,0,0,0,0,1,0,0,0,1,1.6444,0
1,0,0,0,0,0,0,1,0,1,0,0,1.8333,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6444,0
1,1,0,1,0,0,1,0,0,0,1,0,1.7222,1
1,1,0,1,0,0,0,0,0,0,0,0,1.7222,1
1,1,0,1,0,0,0,0,0,0,0,1,1.7222,1
1,0,1,0,1,0,0,0,0,0,1,0,1.7222,1
1,0,1,1,0,0,0,0,0,0,0,0,1.7222,1
1,0,1,0,1,0,1,1,0,0,0,0,1.7222,1
1,0,0,0,1,0,0,1,0,0,0,1,1.7222,1
1,0,0,0,0,0,1,0,0,1,0,0,1.7222,1
