iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,2.342838,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.582722,1
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.244454,1
0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,90,1.370333,1
0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,90,0.977733,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.333333,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,0.977733,1
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,90,1.2852,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,1.355517,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,10,1.333333,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,2.322217,1
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,2.144433,1
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,2.238892,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.227792,1
0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,90,2.129633,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.411133,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.988883,1
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.788867,1
