OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.720632,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.907914,0
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.907914,0
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.907914,0
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0.907914,0
1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.907914,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.907914,0
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0.907914,0
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0.907914,0
1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0.907914,0
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2.318726,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1.555533,1
0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0.917471,0
0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,2.058205,1
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.68359,1
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1.991538,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.976738,1
1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.917471,0
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1.555533,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2.349826,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.991538,1
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1.830164,1
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1.104729,0
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2.204754,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.104729,0
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1.358686,0
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.358686,0
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.358686,0
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.358686,0
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2.110038,1
1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1.358686,0
0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.865057,1
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.457143,1
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.8444,1
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.8444,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.8444,1
1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1.698457,1
