OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,30455.4333196284
0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,25044.4826887787
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,44788.3832019541
0,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,28783.7832532185
1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,29364.3998918411
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,47561.3497146319
1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,24678.4332934365
0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,29884.0665570918
0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,30006.1499914983
0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,46363.7389026952
1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,23954.203867959553
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,23954.203696592936
1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,23954.204843311134
0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,23954.20359819059
0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,23954.202077508642
0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,23954.204330919092
0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,23954.20754915
0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,23954.205420342325
0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,23954.20489376668
1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,23954.201762747056
0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,23954.206223147943
1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,23954.201509084338
0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,23954.20677558691
0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,23954.207748205034
0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,23954.208527370523
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,23954.20260621745
1,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,23954.203302652353
0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,23954.20734271294
1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,23954.203339353524
1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,23954.202006587362
0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,23954.204599990007
0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,23954.20286355606
1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,23954.205976465688
0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,23954.20289444581
0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,23954.20365829202
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,23954.20697203818
0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,46701.5333060908
0,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,23954.20148889129
0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,23954.205953812623
0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,23954.20350419003
1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,23954.206643856265
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,29138.0498994737
1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,23954.203642575932
1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,23954.20385160978
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,46940.7998990773
0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,23954.202767816852
1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,23954.204294305695
0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,23954.20511440286
1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,23954.203370039173
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,30881.1999511048
