id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
223,1,"p8x8,b8x8,i8x8,i4x4",1,0.974412824499902,0,1,1,-8,43.74221701351188,2:2,spatial,0,354,1,dia,34,0,1,none,0,high,0.4507043298553115,32,14,209,13,98,8,50,2,1,1,3.35
2072,1,p8x8,2,0.7769498651393252,0,8,1,-6,5.285837214901792,-6:6,none,1,44,2,esa,58,0,0,none,1,main,0.2525921029544065,30,13,170,1,24,3,55,2,0,2,5.75
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,1,1.1
793,0,"p8x8,b8x8,i8x8,i4x4",2,0.2492032954064232,2,16,1,0,22.291348543416948,-1:1,none,1,77,2,dia,53,0,1,cbr,0,main,0.0296629974726804,27,3,219,9,9,1,31,0,0,0,6.79
1414,1,p4x4,2,1.8322573360772685,1,8,1,9,25.636745792926483,3:3,none,1,270,3,dia,53,0,0,cbr,1,baseline,0.2674488807895867,37,11,184,6,32,8,19,2,1,0,5.15
2085,0,all,0,1.88721758869408,2,12,0,0,4.431551813688233,5:5,auto,0,15,4,hex,52,1,0,vbr,1,high,0.5980011723766758,46,14,58,12,33,3,61,0,1,0,3.45
757,1,none,0,1.9835703071312232,1,11,0,1,44.608662334883306,6:6,temporal,1,401,3,dia,22,0,1,cbr,1,main,0.363347386675311,40,5,182,13,50,0,57,0,0,2,1.43
912,0,none,2,1.3660627367456517,1,0,1,-3,49.49387571049876,2:-2,temporal,0,412,2,tesa,6,0,0,cbr,0,main,0.210089122191512,27,3,27,10,78,10,18,1,0,2,4.9
453,1,p8x8,3,0.9179563671303438,0,12,0,12,6.731661624788635,0:0,spatial,0,386,0,tesa,44,1,1,none,1,high,0.9910777197505182,36,9,154,10,36,6,54,2,1,2,9.26
1693,0,p4x4,2,0.5102441015599384,1,4,1,-12,21.89104669916225,-1:1,none,0,386,4,esa,31,0,0,cbr,1,baseline,0.974715758726028,43,18,121,12,47,5,27,1,1,2,11.72
2021,0,p8x8,3,0.8939681657390562,0,7,0,2,1.0275235568143526,-4:4,auto,0,156,3,dia,40,1,1,none,1,main,0.210089122191512,40,1,23,9,50,10,49,2,1,1,1.54
254,0,none,2,0.1215955832729544,1,4,0,3,20.515190903175323,-3:3,none,1,316,2,dia,12,0,1,none,1,baseline,0.4839506549575008,21,12,12,13,65,3,4,0,0,2,2.02
2065,1,all,1,1.066755341828073,1,16,1,-12,47.618401137165606,0:0,temporal,1,372,1,hex,45,0,0,none,0,baseline,0.6119577301995927,20,16,61,14,51,9,31,1,1,2,1.69
1643,1,p8x8,1,1.8660114112999928,1,7,1,9,48.33076093940887,1:1,none,0,118,4,esa,47,1,1,none,0,baseline,0.1404351194194261,30,17,112,11,36,8,43,0,0,0,4.13
1132,0,"p8x8,b8x8,i8x8,i4x4",1,1.8272686771591549,1,6,1,5,22.59156246642177,-1:1,none,1,382,0,dia,5,0,0,vbr,0,high,0.3663521095829675,26,3,42,5,62,5,20,0,0,0,1.88
725,0,p8x8,2,1.433109844315211,0,10,0,-1,9.993628573580173,1:-1,temporal,0,433,2,hex,52,0,1,cbr,0,main,0.729947286420002,41,6,35,15,54,10,26,0,1,0,3.8
700,0,all,2,0.6397112256193797,1,13,1,12,15.347068668873051,-6:6,temporal,0,459,3,dia,17,0,1,vbr,1,high,0.4931147440691538,40,16,174,3,99,4,5,2,0,1,4.03
1465,0,p4x4,3,1.015925123527292,1,2,0,-8,36.4526879545092,-5:5,temporal,0,106,4,dia,31,1,1,cbr,0,main,0.5040752475618935,29,2,173,6,35,8,42,2,0,1,3.1
2164,0,none,2,0.4388034452857946,0,7,1,7,44.1436306468251,2:-2,none,0,142,3,dia,9,1,0,cbr,0,high,0.4801066899934413,48,0,87,1,44,10,58,0,1,1,5.87
697,0,all,0,1.2333460899895137,1,3,0,-6,14.484421168946582,4:-4,none,1,486,2,hex,45,0,0,cbr,1,main,0.7250596762589542,32,18,61,1,78,4,25,2,1,0,13.02
2233,0,none,3,0.6157864219350295,1,12,0,8,38.687654164818326,-5:5,spatial,1,236,3,hex,15,1,1,cbr,1,high,0.7214316074693485,25,3,60,16,100,4,3,2,0,2,143.5963389546395
2249,0,none,3,0.6157864219350295,0,12,0,-3,31.53640878592952,5:-5,spatial,1,435,3,hex,15,1,0,cbr,1,baseline,0.7214316074693485,25,3,141,7,40,5,56,2,0,2,143.59782778070382
1320,0,none,2,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,1,68,3,hex,15,1,1,cbr,1,high,0.7214316074693485,44,3,60,16,100,4,16,2,0,2,143.59455445967453
1320,1,p4x4,3,1.2270398098510868,1,12,1,8,44.06108837982575,2:-2,spatial,1,435,2,hex,10,1,1,vbr,1,baseline,0.9859873526355616,22,14,240,2,81,11,24,2,0,2,143.59516322816148
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,143.59234906055318
1689,1,all,1,0.0520260669292369,0,0,0,-3,3.549807343089503,-2:2,auto,0,72,3,umh,54,0,1,none,0,baseline,0.4766334411481148,48,2,92,2,80,0,2,0,0,0,143.59804345552763
2233,0,none,3,0.6157864219350295,1,12,0,8,38.687654164818326,-5:5,spatial,1,435,3,hex,15,1,0,cbr,1,high,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,143.598662511636
2233,0,none,3,0.6157864219350295,1,12,0,9,38.687654164818326,-5:5,spatial,1,426,3,hex,12,1,0,vbr,1,high,0.7214316074693485,48,3,141,7,40,5,63,1,0,2,143.59870990790347
1320,0,p4x4,2,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,1,435,3,hex,15,1,0,cbr,1,high,0.7214316074693485,25,3,141,7,40,5,56,1,0,2,143.59465330358162
2233,0,none,1,1.3653973567571176,0,9,0,7,41.62378391495786,4:4,spatial,1,435,3,hex,15,1,0,cbr,1,high,0.7214316074693485,25,2,141,7,40,11,56,1,0,2,143.59417389382654
912,0,none,2,1.3660627367456517,1,3,1,-3,49.49387571049876,2:-2,temporal,0,412,2,tesa,6,0,0,cbr,0,main,0.210089122191512,27,3,27,10,78,0,57,0,0,2,4.9
757,1,none,0,1.9835703071312232,1,11,0,1,44.608662334883306,-1:1,temporal,1,401,3,dia,22,0,1,cbr,1,baseline,0.363347386675311,40,5,182,13,40,6,18,1,0,2,1.43
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,0:0,temporal,0,293,3,esa,42,1,0,cbr,1,high,0.1221040970454479,38,3,19,3,18,1,35,0,1,0,1.1
1643,1,p8x8,1,1.8660114112999928,1,7,1,9,24.616103585947712,1:1,none,0,434,4,esa,47,1,1,none,0,baseline,0.1404351194194261,30,17,112,11,65,8,43,0,0,1,27.18
757,1,none,0,1.9835703071312232,1,11,0,1,44.608662334883306,6:6,temporal,0,401,3,dia,22,0,0,none,1,high,0.5980011723766758,46,14,74,12,33,3,61,0,1,0,1.43
2085,0,none,0,1.88721758869408,2,12,0,0,4.431551813688233,5:5,spatial,0,15,4,hex,52,1,1,none,1,main,0.363347386675311,40,5,182,13,50,11,57,0,0,2,3.45
230,0,p8x8,2,1.433109844315211,0,16,0,-12,47.618401137165606,0:0,none,1,372,1,hex,45,1,0,cbr,0,main,0.6119577301995927,20,16,61,14,50,9,31,1,1,2,2.1
556,0,all,1,1.066755341828073,0,10,0,-1,9.993628573580173,-4:4,temporal,0,433,2,hex,52,0,1,cbr,0,main,0.729947286420002,41,6,35,15,54,10,26,0,1,0,3.85
2164,0,none,2,0.4388034452857946,0,7,0,-1,9.993628573580173,1:-1,temporal,0,326,4,hex,6,0,1,cbr,1,main,0.729947286420002,41,6,35,15,54,10,26,0,1,0,2.98
725,0,p8x8,2,1.433109844315211,0,10,1,7,44.1436306468251,2:-2,none,0,142,1,dia,9,1,0,cbr,0,high,0.4801066899934413,48,0,87,1,44,10,58,0,1,1,8.88
453,1,p8x8,3,0.9179563671303438,0,12,1,0,4.431551813688233,5:5,auto,0,15,1,hex,52,1,0,vbr,1,baseline,0.7620758233008885,46,14,58,12,33,3,61,0,1,0,3.45
502,0,all,0,1.88721758869408,2,12,1,12,6.731661624788635,0:0,spatial,0,112,0,esa,44,1,1,vbr,1,high,0.9910777197505182,36,9,154,4,36,6,54,2,1,2,9.26
1643,1,p8x8,1,1.8660114112999928,1,7,1,9,48.33076093940887,0:0,temporal,1,293,3,dia,42,1,0,cbr,1,high,0.1221040970454479,34,3,19,3,18,1,35,0,1,1,1.1
1589,0,p8x8,1,1.059199457749073,1,14,0,-2,25.3993588140798,6:-6,none,0,118,4,esa,47,0,1,none,0,baseline,0.1404351194194261,30,17,112,11,36,8,43,0,1,0,21.24
2105,0,p4x4,2,0.4428821580498104,1,8,1,9,25.636745792926483,3:3,none,1,270,3,dia,53,1,0,cbr,0,baseline,0.2674488807895867,37,11,184,6,32,7,4,0,0,2,5.15
254,0,p4x4,1,0.1215955832729544,1,4,0,7,20.515190903175323,-3:3,none,1,316,2,dia,12,0,1,vbr,1,baseline,0.4839506549575008,21,12,12,13,65,3,44,2,1,2,5.35
234,0,none,0,1.9835703071312232,1,11,0,1,44.608662334883306,6:6,temporal,1,401,3,dia,22,1,1,cbr,1,high,0.363347386675311,40,5,182,13,50,8,42,2,0,2,1.43
1465,0,p4x4,3,1.015925123527292,1,2,0,-8,36.4526879545092,-5:5,temporal,0,106,4,dia,31,1,0,cbr,0,main,0.5040752475618935,29,13,173,6,35,0,57,0,0,2,2.48
2072,1,p8x8,2,0.7769498651393252,0,8,1,-8,43.74221701351188,2:2,spatial,0,354,1,dia,34,0,1,none,0,high,0.4507043298553115,32,14,209,13,98,8,50,2,1,1,3.35
223,1,"p8x8,b8x8,i8x8,i4x4",1,0.974412824499902,0,1,1,-6,5.285837214901792,-6:6,none,1,44,2,esa,58,0,0,none,1,main,0.8752928746377797,30,13,170,1,24,3,55,2,1,2,5.75
