auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,1,1,0,0,0,0,1,0,1.325,0
1,0,0,0,0,0,0,0,0,0,0,0,2.09556,1
1,0,0,1,1,1,0,1,1,1,1,1,0.85,0
1,1,1,1,1,0,0,1,1,1,0,0,1.325,0
1,0,1,1,1,0,1,1,1,1,1,0,0.85,0
1,1,1,1,0,0,0,1,1,1,0,0,1.325,0
1,1,1,1,1,1,1,1,1,1,0,0,0.85,0
0,1,0,0,0,0,0,0,0,1,1,0,0.85,0
0,0,0,0,1,0,0,0,0,0,0,0,2.116675,1
0,0,0,0,0,0,0,0,0,0,1,0,0.85,0
0,1,0,0,1,1,0,0,0,1,0,0,1.1306,0
0,1,1,1,0,1,1,1,0,0,0,0,1.1306,0
1,1,0,1,1,1,1,0,0,1,0,1,1.1306,0
1,1,0,1,1,1,1,1,1,1,1,0,1.1306,0
0,1,0,1,1,1,1,1,1,1,1,0,1.1306,0
1,1,1,1,0,1,1,1,1,1,0,1,1.1306,0
0,1,0,0,1,1,1,1,1,1,1,0,1.1306,0
0,1,1,0,0,1,1,1,1,1,1,1,1.1306,0
0,1,1,1,1,1,1,1,1,1,0,0,1.1306,0
0,1,1,1,0,1,1,1,1,0,1,0,1.1306,0
0,0,1,0,0,0,0,0,0,0,0,1,1.90555,1
0,0,1,0,0,0,0,0,0,0,0,0,1.3,0
1,0,0,0,0,0,0,1,0,0,0,0,1.40555,0
1,1,1,0,0,0,0,1,0,1,0,0,2.09556,1
0,0,1,1,0,1,1,1,0,1,1,0,1.3,0
1,1,0,0,0,0,1,0,0,1,0,0,1.91945,1
1,1,0,0,0,0,1,0,0,1,1,0,1.91945,1
1,1,1,0,0,0,0,0,0,0,0,0,1.91945,1
1,1,0,0,0,0,0,0,0,0,0,0,1.43055,0
1,0,0,0,0,0,0,0,0,0,0,1,1.5111,0
1,0,1,0,0,0,0,0,0,0,0,0,1.775933,1
1,0,0,0,0,0,1,0,0,1,0,0,1.5111,1
1,1,1,1,1,0,0,0,0,0,1,0,1.805567,1
1,1,0,0,0,0,0,0,0,1,0,0,1.35,0
1,1,0,0,0,0,0,0,0,0,0,1,1.35,0
1,1,1,0,1,0,0,1,0,1,1,0,1.7028,1
1,0,0,0,1,0,0,0,0,0,1,0,1.35,0
1,0,0,0,0,0,0,1,0,1,0,0,1.3861,0
1,0,0,0,0,0,0,0,0,1,1,0,1.5556,1
0,0,1,1,0,0,0,0,0,0,0,0,1.6361,1
0,1,0,0,0,0,0,0,0,0,0,1,1.6361,1
0,0,0,0,1,0,1,0,0,0,0,1,1.6361,1
0,0,0,0,0,0,0,0,0,0,0,1,1.6361,1
0,0,0,0,1,0,0,0,0,0,0,1,1.6361,1
0,0,1,0,0,0,1,0,0,0,0,0,1.6361,1
0,0,0,0,1,0,0,0,0,1,0,0,1.6361,1
0,0,0,0,0,0,0,0,0,1,0,0,1.6361,1
