NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,1,1,0,1,0,0,0,1,1,1,0,8,320,0,1.87
1,0,1,0,1,1,0,0,0,1,0,1,1,22,320,0,4.8
1,0,1,1,0,1,0,1,0,1,0,1,0,44,320,0,6.77
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,8.36
1,1,1,0,0,1,0,1,0,1,0,1,0,22,8,0,2.69
0,1,0,0,0,0,0,0,0,1,1,1,0,44,160,0,4.94
0,0,0,0,0,0,0,0,1,0,0,1,1,22,320,0,4.55
1,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,8.45
1,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,7.66
0,0,0,0,1,0,0,0,0,0,0,0,1,22,320,0,5.56
1,0,1,0,0,1,0,1,0,1,0,1,1,44,160,0,7.74
0,0,1,1,0,1,1,1,1,1,1,0,0,22,320,0,12.555887746411143
0,0,0,0,0,0,0,0,0,1,1,1,1,22,8,1,6.38
1,0,1,0,1,0,0,0,0,1,0,1,1,22,160,0,6.44
0,1,0,1,0,0,0,0,0,1,1,1,0,8,320,1,12.551758228224296
1,0,1,0,0,1,0,0,1,1,0,0,1,44,160,0,10.11
1,1,1,0,1,1,0,0,1,1,1,1,0,44,320,0,12.55399539825165
0,0,0,1,0,1,0,0,0,1,1,1,1,22,8,1,12.556073125777688
0,0,0,0,0,0,0,0,0,0,0,1,1,22,160,0,12.55828748946842
0,0,1,1,1,1,0,0,0,1,1,0,0,22,320,0,12.551132873120004
1,0,1,0,0,1,0,1,0,1,1,0,1,44,8,2,12.558164772950537
1,1,0,1,0,1,1,0,0,0,0,1,1,22,320,1,12.551843768171873
1,1,1,0,1,1,0,0,1,1,1,1,0,44,320,0,12.555895202402011
0,0,1,0,0,1,0,1,0,1,0,1,1,22,320,0,12.551768771168238
0,1,0,0,1,0,1,1,1,0,0,1,0,48,320,1,12.551435869340438
1,0,1,0,1,1,0,1,1,1,1,0,1,8,320,2,12.556325817111508
0,1,0,0,0,1,0,0,0,1,0,1,0,8,160,1,12.552430843581426
0,0,0,0,1,0,1,1,1,0,1,0,0,8,160,2,12.554908420202294
0,0,1,0,1,0,1,1,0,1,0,0,1,48,320,1,12.551538344219752
1,0,1,0,1,0,0,0,1,1,0,0,0,48,320,2,12.558130780095015
0,0,0,0,0,0,0,0,1,0,0,0,1,22,320,0,5.54
1,1,0,0,0,0,0,0,0,0,0,1,0,44,160,0,12.558151219512116
0,0,1,1,0,1,0,0,0,1,1,1,1,8,160,0,12.552320198199448
0,0,0,1,0,1,0,0,1,1,1,1,1,22,8,1,12.556413232586541
0,0,1,1,0,1,0,0,0,1,1,1,1,44,160,0,12.55723505638333
1,0,1,0,1,1,0,0,1,1,0,1,0,22,8,0,12.555885459896373
1,0,1,0,1,1,0,0,0,1,0,1,1,22,8,0,4.31
1,0,1,0,0,1,0,1,1,1,0,0,1,22,320,0,12.55419120156166
0,1,1,1,1,1,0,0,0,1,1,0,1,22,320,0,12.553996844198252
0,0,0,0,0,1,0,0,1,0,0,0,1,22,320,0,5.2
1,0,1,1,1,1,0,0,0,1,0,1,0,8,320,1,12.557397233287949
0,0,1,1,1,1,0,0,0,0,1,1,0,22,320,0,12.551478738219366
0,0,1,0,1,1,0,0,0,0,1,0,0,48,320,0,12.557795743718264
