iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.9778,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.55555,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.968257,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.253971,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.51036,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,0.9778,0
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,0.9778,0
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0.9778,0
0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,0.9778,0
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,90,0.9778,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.088883,1
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.788875,0
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.329617,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,90,1.4889,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.1222,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.4873,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,2.3089,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.007433,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.2389,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,2.177775,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.3444,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.077767,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.022233,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.062967,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.5111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.0074,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.8111,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,1.8,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.8778,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.8778,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,1.8778,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.8778,1
