auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,1,0,0,0,1,0,0,0,1,1.39445,0
0,0,0,1,0,0,0,1,0,0,0,0,1.3889,0
0,0,0,1,1,0,0,0,0,0,0,0,1.0667,0
0,0,1,1,1,0,0,0,0,0,0,0,1.39445,0
0,0,1,0,0,0,0,0,0,0,0,1,1.72222,1
1,0,1,0,0,0,0,1,0,0,0,0,2.204922,1
0,0,1,0,1,0,0,0,0,0,0,1,1.928571,1
1,0,0,0,1,1,1,0,0,1,0,1,1.694475,1
1,0,0,0,1,1,1,0,0,1,1,1,1.694475,1
0,0,0,1,0,0,0,0,1,0,0,1,1.0667,0
1,0,0,0,0,0,0,1,0,0,0,1,1.76665,1
1,0,1,0,1,0,1,1,0,0,0,0,2.0422,1
0,0,0,0,1,0,0,0,0,0,0,1,0.8333,0
1,0,0,0,1,0,0,0,0,0,0,1,1.92444,1
0,0,0,1,0,0,0,0,0,0,0,0,1.24445,0
0,0,0,1,0,0,1,0,0,0,0,0,1.24445,0
0,1,0,0,0,0,0,0,0,0,0,1,1.24445,0
0,0,0,0,1,0,0,0,0,0,0,0,1.614833,1
0,0,1,0,0,0,0,0,0,0,0,0,1.1667,0
1,0,0,0,0,0,0,0,0,0,0,1,1.933325,1
1,0,0,1,0,0,0,0,0,0,0,1,1.2222,0
1,0,1,0,1,0,0,0,0,0,0,0,1.2222,0
1,0,0,1,0,0,1,0,0,1,1,1,1.2222,0
1,0,0,0,0,0,0,0,0,0,0,0,1.66665,1
0,0,1,0,0,0,0,0,0,0,1,0,1.4778,0
0,0,0,0,0,0,0,0,0,0,1,0,1.4778,0
0,0,1,0,1,0,1,0,0,0,0,1,1.4778,0
0,0,0,0,0,0,0,0,0,0,0,1,1.4778,0
0,0,0,0,1,0,1,0,0,0,0,1,1.4778,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4778,0
0,0,0,0,0,0,0,1,0,0,0,1,1.4778,0
0,0,1,1,1,1,0,0,0,0,1,0,1.2,0
1,0,0,0,0,0,0,0,0,0,1,0,1.63335,1
1,0,0,0,0,0,0,1,0,0,0,0,1.6111,1
1,0,1,0,1,0,0,0,0,0,1,0,1.77775,1
1,0,0,1,1,1,0,0,0,0,1,0,1.3556,0
1,0,1,0,0,0,0,0,0,0,1,1,1.6,1
1,0,0,0,0,0,0,0,0,1,1,0,1.6,1
1,1,0,0,0,0,0,0,0,0,0,1,1.5444,1
1,0,0,1,0,0,1,1,0,0,1,0,1.5444,1
1,0,1,1,0,0,0,0,0,0,0,0,1.5444,1
1,0,1,1,1,0,1,1,0,1,1,0,1.5444,1
