auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,1,0,0,9.79
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,0,0,1,1,0,0,0,1,2.4
0,0,0,0,0,0,1,0,0,0,0,0,2.4
1,0,0,0,0,0,0,0,0,1,0,0,9.85
0,0,0,0,0,0,1,0,0,0,0,1,2.39
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,0,0,0,0,0,0,0,0,1,0,1,2.42
1,0,0,1,1,0,1,1,0,1,0,0,4.3
0,1,1,1,0,0,1,1,0,1,0,1,6.54
0,1,1,1,0,0,0,0,0,0,0,0,6.55
0,1,0,0,0,0,1,0,0,0,0,0,5.83
1,0,0,0,0,0,0,1,0,0,0,1,9.84
0,1,0,0,0,0,0,0,0,0,0,0,5.81
0,1,1,0,0,0,1,0,0,0,0,0,5.79
0,1,1,1,0,0,1,0,0,0,0,0,6.54
0,1,0,1,0,0,0,0,0,0,0,0,6.55
1,1,1,1,0,0,1,1,0,1,0,1,23.28
1,1,0,0,0,0,1,0,0,1,0,0,19.4
1,1,1,1,0,0,0,1,0,1,1,1,24.17
1,0,1,0,0,1,1,1,0,1,1,1,8.82
1,1,0,0,0,0,1,0,0,1,0,0,19.4
0,1,0,0,0,0,1,0,0,0,0,0,5.83
0,1,1,1,0,0,0,0,0,0,0,1,6.55
0,1,1,1,0,0,0,0,0,0,0,0,6.55
1,1,1,1,0,0,1,1,0,1,0,1,23.28
0,1,1,1,0,0,1,1,0,1,0,1,6.54
1,1,1,1,1,0,0,0,0,1,0,0,24.69
1,1,1,1,1,0,1,1,0,1,0,1,24.8
1,0,1,1,1,1,1,1,0,1,1,0,11.15
0,0,1,0,0,0,1,0,1,1,1,0,116.92461465151001
0,1,0,0,0,0,0,0,0,1,0,0,5.82
1,0,0,0,0,0,1,0,0,0,0,0,9.78
1,0,0,0,0,1,1,1,0,0,1,1,116.92708654840922
0,0,0,0,0,0,0,1,0,1,1,0,2.04
1,0,0,1,1,0,0,0,0,0,0,0,4.34
1,1,1,1,0,0,0,1,0,1,0,0,116.9213402912407
0,0,0,0,0,0,0,0,0,1,1,1,2.04
0,0,0,0,0,0,1,0,0,0,1,1,2.02
0,1,1,0,0,0,1,0,0,1,0,1,116.92655570641847
0,0,0,0,0,0,0,0,0,0,0,0,2.42
1,0,0,0,0,1,1,0,0,0,0,1,116.92826809654771
0,1,0,0,0,0,1,0,0,1,0,1,116.923473068436
0,0,0,0,0,0,1,1,0,0,0,0,2.4
0,0,0,0,1,0,0,1,0,0,0,1,2.4
1,1,0,0,0,1,1,0,0,0,0,0,116.92457885775762
0,0,0,1,0,0,0,0,0,1,0,0,4.05
1,0,0,1,1,0,1,1,1,1,0,1,116.92373570512841
0,0,0,0,1,0,0,0,0,0,0,0,2.41
0,1,0,0,0,0,1,1,0,0,0,1,116.92845772486112
1,0,0,0,1,0,1,1,0,0,0,1,116.9264939314503
0,0,0,0,1,0,1,1,0,0,0,1,116.92596804080776
0,0,0,1,1,1,0,1,0,1,0,1,116.92167182923028
0,0,0,0,0,0,1,1,0,0,1,0,2.04
0,0,0,0,0,0,1,0,0,1,1,1,2.03
0,0,0,0,1,0,0,1,0,0,0,0,2.42
1,0,0,0,0,0,0,1,0,0,1,0,0.15
0,1,0,1,0,0,1,0,0,1,1,1,116.9212655193801
0,0,0,0,0,0,0,1,0,0,0,0,2.4
1,1,0,0,0,0,0,1,0,1,1,1,18.39
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,0,0,1,0,0,0,0,0,0,1,2.41
0,1,0,0,0,0,0,1,0,1,1,0,7.44
0,0,0,0,0,0,0,0,0,0,0,1,2.4
1,0,0,0,1,0,0,1,1,1,1,1,116.92898833277393
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,0,0,1,1,0,0,0,0,0,1,0,116.9243928971145
0,0,0,0,0,0,1,1,0,0,1,1,2.03
0,1,0,0,1,0,1,1,0,1,1,1,116.92746261260088
0,1,0,0,0,0,0,0,0,0,1,0,7.43
1,0,0,0,0,0,1,1,0,1,1,0,0.15
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,0,0,1,0,0,0,1,1,1,0.11
1,0,1,0,0,0,0,0,0,1,1,1,116.92533872398839
0,0,0,0,0,0,0,1,0,0,1,0,2.04
1,0,0,0,0,0,0,1,0,1,1,0,0.15
0,0,0,0,0,0,1,1,0,1,0,1,116.92668938375357
1,0,0,1,0,1,1,1,0,0,1,0,116.9239411425321
1,0,0,1,0,0,1,1,0,0,0,0,116.9210158625886
0,0,0,0,1,1,0,1,0,0,0,0,116.92390401153703
0,0,0,0,0,0,0,1,1,0,1,1,116.92547831655594
0,0,1,0,0,1,1,1,1,0,1,0,12.46
0,0,0,1,0,0,0,1,0,1,1,0,2.76
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,0,0,0,0,1,1,0,0,0,1,1,0.11
0,1,0,1,0,0,1,0,1,1,1,1,116.92167750198266
1,0,0,1,0,0,1,1,1,0,1,1,116.92799934035419
0,0,1,0,0,0,0,1,0,0,1,1,116.92687233915154
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,0,1,0,0,1,1,0,0,0,1,116.92797678526725
