auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,0,0,1,0,0,0,0,1.155567,0
1,0,0,0,1,0,0,1,0,0,1,0,2.074067,1
1,0,0,1,0,0,0,0,0,1,0,0,2.1,1
0,0,1,0,0,0,0,1,0,0,0,0,1.155567,0
0,0,0,1,0,0,0,1,0,0,0,0,1.800013,1
1,0,0,0,0,0,1,1,0,0,1,0,2.074067,1
0,0,1,1,0,0,0,0,0,0,0,0,1.811133,1
0,0,1,0,1,0,0,1,0,0,0,0,1.155567,0
0,0,1,1,1,0,0,1,0,0,0,0,1.155567,0
1,0,0,1,0,0,0,1,0,1,0,0,2.100033,1
1,0,1,1,1,1,1,1,0,1,0,0,1.555567,1
1,0,1,1,1,1,1,0,0,1,0,0,1.555567,1
1,0,1,1,0,1,1,0,0,1,0,0,1.555567,1
1,0,0,0,0,0,0,0,0,1,0,0,2.337033,1
1,1,0,0,1,0,0,1,0,0,1,0,2.337033,1
1,0,0,0,0,0,0,1,0,0,0,0,1.555567,1
1,0,0,0,0,0,1,1,0,1,1,0,2.144433,1
1,0,0,0,0,0,0,1,0,0,1,0,1.677733,1
0,0,0,1,0,0,0,0,0,1,0,0,1.4667,0
0,0,0,1,0,0,0,0,0,0,0,0,1.4667,0
1,0,0,1,0,0,0,0,0,0,0,0,1.955583,1
1,1,0,1,0,0,0,0,0,1,1,1,1.944467,1
1,1,0,0,0,0,0,0,0,0,0,0,1.944467,1
1,1,0,0,0,0,0,1,0,1,0,0,1.944467,1
1,0,0,0,0,0,0,0,0,0,0,1,1.944467,1
1,0,0,0,0,0,0,0,0,0,1,0,1.944467,1
