auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,1,0,0,0,0,0,1,2.37
1,1,1,1,1,1,1,1,1,0,1,0,28.53
0,0,1,1,1,0,1,1,1,1,1,1,395.92
1,0,1,1,1,0,0,1,1,0,0,0,6.39
1,0,0,1,0,0,1,0,0,1,0,1,5.86
1,0,1,0,1,0,1,1,0,0,0,0,1.31
1,1,0,1,1,1,1,1,1,1,0,0,28.62
0,0,0,0,0,1,1,0,0,0,1,1,2.4
1,1,0,0,1,1,1,1,1,1,0,0,27.63
1,0,0,0,1,1,0,0,1,1,1,0,7.14
1,1,0,1,1,0,0,1,1,1,1,1,438.05571050474055
0,1,1,1,0,1,1,1,1,1,0,1,438.0580714771526
1,1,0,0,1,1,0,1,1,0,1,1,438.05680520259045
0,0,0,0,0,0,1,0,1,0,0,0,1.82
0,0,0,0,0,1,1,0,1,0,1,1,438.05868083773265
1,0,0,0,0,0,1,1,0,0,1,1,304.75
1,0,0,0,1,0,0,1,1,1,1,0,438.05883394908136
1,1,1,0,0,1,1,1,0,1,0,0,16.53
0,0,1,1,0,0,1,0,0,0,0,0,438.05194871259823
1,0,1,1,0,0,0,0,0,0,0,1,438.05260601582694
0,0,1,0,1,0,0,1,0,1,0,0,1.32
0,0,1,1,0,1,0,1,0,1,0,1,438.05326359938374
1,1,1,0,0,0,0,0,1,0,0,0,3.74
0,1,0,0,0,0,0,0,0,0,0,1,1.95
1,1,0,0,1,1,0,0,0,0,0,1,438.05291176932343
0,0,0,0,0,0,0,0,1,0,1,1,305.56
0,1,1,1,1,1,1,0,0,1,0,1,438.0571393882965
0,1,0,0,0,1,0,1,0,0,1,0,438.05734527324
1,0,1,1,1,0,0,1,1,1,0,0,6.35
1,0,0,0,0,1,1,1,1,1,0,0,7.14
1,1,1,0,0,0,0,0,0,0,1,1,438.05355819849365
0,1,0,0,0,0,0,0,1,0,0,0,3.73
1,0,0,0,0,0,1,0,1,0,0,0,438.05299887988343
0,0,1,0,1,0,1,1,0,0,0,0,438.05522920555705
0,1,1,1,0,0,0,0,0,0,0,0,1.96
0,0,1,1,1,0,0,1,1,0,0,0,438.05433854707286
0,0,0,0,1,1,1,0,0,0,1,0,438.0582491121961
0,0,0,0,0,0,1,0,1,0,0,1,1.82
0,1,0,0,0,1,0,0,0,0,0,1,438.0552931897637
0,0,0,0,0,0,0,0,0,0,0,1,1.29
0,0,0,1,0,1,1,0,1,1,1,0,9.11
1,0,1,0,1,0,0,1,0,1,0,0,438.05454585020897
1,1,1,1,0,0,0,1,1,0,0,0,3.74
1,0,0,0,1,1,1,1,1,1,0,1,438.0545637723918
0,1,0,0,1,1,0,1,0,1,1,1,438.0556615150624
1,1,1,0,0,0,0,0,1,0,0,1,438.05458823585917
0,1,0,0,1,0,0,0,0,0,0,0,1.95
1,1,0,1,0,1,1,1,1,1,0,0,438.05465870950155
1,0,1,0,0,0,0,0,1,0,0,0,438.05799013217285
0,0,1,0,1,0,0,1,0,0,0,0,1.32
0,0,1,0,0,1,0,0,0,0,0,1,438.0585780458804
1,0,1,0,1,0,1,1,0,0,1,1,438.05369367242133
0,0,0,0,1,1,1,0,0,0,0,1,438.05127060035244
0,1,1,0,1,0,0,1,0,1,0,0,438.05640310646834
0,1,0,1,1,0,1,0,0,0,0,1,438.0579709554119
0,1,1,0,1,0,0,0,0,0,0,0,1.96
0,0,0,0,0,0,1,0,0,0,0,0,1.29
1,1,0,0,0,1,0,0,0,0,0,0,438.05670504106274
0,0,1,1,1,0,0,1,1,1,0,1,438.0557900050596
0,1,1,1,0,0,0,0,0,0,0,1,1.96
0,0,0,1,0,0,0,0,0,0,0,0,5.83
0,0,0,0,1,0,0,0,0,0,0,0,1.32
0,0,1,0,0,0,1,0,1,0,0,1,438.05713130952205
0,0,0,0,0,1,1,1,0,0,0,0,438.05633662260493
1,0,1,0,1,0,0,0,1,0,0,1,1.88
0,1,1,0,0,0,0,0,1,0,0,0,438.05717457564083
1,0,1,0,1,0,0,1,0,0,0,1,438.0536157172002
0,0,0,0,0,0,1,1,0,0,0,0,1.3
1,0,1,0,1,0,1,0,0,0,1,1,438.05487400787047
0,0,0,0,1,0,0,0,0,0,0,1,1.32
0,1,1,0,1,0,0,1,0,0,0,0,1.97
1,0,1,0,0,0,0,0,0,0,0,1,438.0584252317849
0,0,0,0,1,0,1,1,0,0,0,0,438.0545133163958
0,0,1,0,1,0,0,0,0,0,0,1,1.32
0,0,0,0,1,0,0,1,0,0,0,1,1.32
1,0,1,0,1,0,0,1,0,1,0,1,438.05395583802266
0,0,1,0,1,1,0,1,1,1,0,1,438.053468879914
0,1,0,1,0,0,1,1,1,0,0,0,438.05648685547635
1,0,0,0,0,0,1,0,1,0,0,1,438.05576875006454
1,0,1,1,1,1,1,0,1,0,0,1,438.0563931428508
1,0,0,0,1,0,0,0,0,0,0,1,1.32
0,1,0,0,0,0,0,0,0,0,1,0,425.52
1,0,1,0,0,0,0,0,0,0,0,0,1.3
0,0,0,0,1,0,0,0,1,1,1,1,438.0581468221962
0,1,0,0,1,0,0,0,1,0,0,1,438.051483269729
0,0,0,0,0,0,0,0,0,1,0,0,1.29
0,0,0,0,0,0,1,0,0,0,0,1,1.29
0,1,0,0,0,0,0,0,0,1,0,0,1.93
0,1,1,1,0,0,0,1,0,0,0,0,438.05184584970505
0,0,1,0,1,0,1,1,0,1,0,0,438.052279627504
