iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.38
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.42
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.43
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.42
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.42
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.4
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,0.44
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,0.41
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,10,0.4
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.38
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,90,0.48
0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,10,0.555368690351278
0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,0,1,10,0.5589453996918724
1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,90,0.5564262423294569
0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,90,0.5565399648643755
0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,10,0.5557378898651812
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,10,0.38
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,0.42
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.4
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,10,0.43
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.42
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.42
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,10,0.42
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0.4
0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.44
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,90,0.44
1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,10,0.5560227705049691
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,90,0.5516016510760906
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,90,0.5569520554625177
1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,0.5560195663084107
1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,10,0.5570461627189974
1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,10,0.5542641656241538
0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,10,0.5522490171389057
1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,90,0.556851074631988
1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,1,90,0.5548991613149945
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,10,0.5561953999120666
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,90,0.5546238123140064
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0.5586105085374566
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.41
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,0.44
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,10,0.45
1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,10,0.5566092905334701
0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,90,0.5573610139573295
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,90,0.5545492250683778
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,90,0.5543255886998166
1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,90,0.5555692102221647
1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,90,0.5544758301243072
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,0.38
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.4
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,0.4
0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,10,0.5536816496882002
0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,10,0.5547583792228151
0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,10,0.5571700739001714
1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,10,0.5572773121929134
0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,90,0.5523561864472173
1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,90,0.5565627624446802
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,0.5565574235406456
0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,90,0.5575577087070879
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.41
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,90,0.5536252180984046
1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,90,0.5521354475756891
0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,10,0.5582620322921772
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0.5537446870765134
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,90,0.41
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,10,0.5543728954599764
0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,90,0.5568024437654264
0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,90,0.5512621685502157
0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,90,0.5548745857178065
0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,10,0.5528679126078462
1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,10,0.558927207624774
