NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,2.91
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,1,2.06
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,2,3.69
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,0,3.6
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,0,3.02
0,1,0,0,0,0,1,0,0,0,0,0,0,8,8,2,3.86
1,1,0,0,0,0,0,0,1,1,0,1,0,8,8,1,3.68
0,0,0,1,0,0,0,1,0,1,0,1,0,8,8,1,2.6
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
0,0,0,1,0,0,0,1,0,0,0,0,0,8,160,0,4.88
1,0,1,1,0,0,0,1,0,1,0,1,0,8,8,2,4.31
0,0,1,0,0,0,1,0,0,1,0,1,1,8,8,2,5.23
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,0,4.25
0,0,0,0,1,0,0,0,0,0,0,0,1,8,8,0,5.26
0,0,0,0,0,0,0,0,1,0,0,0,1,8,8,0,6.14
0,0,0,0,0,0,0,0,0,0,1,0,1,8,320,0,5.82
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,11.06
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,4.71
1,1,0,0,0,1,0,0,0,1,1,1,0,8,160,0,2.91
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,4.61
0,0,0,0,1,0,0,0,0,1,0,0,1,8,8,0,5.7
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,1,11.06
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,11.58
1,1,1,0,1,0,0,0,0,1,0,1,0,48,8,1,9.11
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,12.89
1,0,1,0,1,1,0,0,0,0,0,1,1,22,8,0,10.62
1,0,1,1,0,0,0,1,0,0,0,0,0,44,8,2,20.42
1,0,1,1,1,0,0,0,0,0,0,0,0,44,8,1,19.14
1,1,1,0,0,0,0,0,0,1,1,1,0,8,8,0,2.39
1,0,0,0,0,1,0,0,1,1,1,0,0,8,160,2,27.458075505513282
1,1,0,1,0,1,0,1,0,1,0,1,0,8,8,1,27.457603447813124
0,0,0,0,0,0,0,0,0,1,1,1,0,8,8,2,27.458767468915134
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,1,4.13
0,1,0,0,0,1,0,0,0,1,0,0,0,8,8,0,27.45381989449539
0,0,0,1,0,0,0,1,0,0,1,1,0,8,160,0,27.45359513185907
1,0,1,1,0,0,0,1,0,1,0,0,0,8,8,1,27.456357542027504
0,0,1,1,0,0,0,1,0,1,0,1,0,8,8,1,4.33
1,1,1,1,0,0,0,0,0,1,1,1,0,48,8,1,27.457163433668786
1,1,0,1,0,1,0,0,0,1,0,1,0,8,8,2,27.45658233610914
1,1,0,0,0,0,0,1,1,1,0,0,0,8,8,1,27.457504771370136
1,0,1,1,0,0,1,1,0,1,0,1,0,44,8,0,27.457957061036446
1,0,0,1,0,0,0,0,0,0,1,0,1,8,8,0,27.451234319998584
0,0,0,0,1,0,0,1,1,1,0,0,0,8,160,0,27.457884037767503
1,1,1,1,1,0,1,1,0,1,0,1,0,8,8,1,27.458993960517052
1,0,1,1,0,0,0,1,0,1,0,0,0,22,160,1,27.453868790336283
1,1,0,0,0,0,0,0,1,0,0,0,0,8,8,2,27.45228695308701
0,1,0,0,1,1,0,0,0,1,1,1,0,8,160,0,27.451697439024016
0,0,0,0,0,1,0,0,0,1,1,1,0,8,8,1,27.456856366746017
1,0,1,1,0,1,0,1,0,1,1,1,0,8,8,1,27.45181499825832
1,0,1,0,1,0,0,0,1,1,0,1,0,22,8,1,27.45367728872391
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,1,27.45161053788141
1,1,1,0,0,0,1,0,0,1,1,1,0,8,8,2,27.455441085668397
1,1,0,0,0,0,0,0,0,1,1,1,0,8,8,0,27.455536099331862
0,0,0,0,0,0,0,0,0,0,1,0,1,8,160,0,3.83
1,1,0,0,0,0,0,1,0,1,0,1,0,8,8,1,27.45390887050153
1,1,1,0,0,1,0,0,0,0,1,1,0,8,160,0,2.92
1,1,1,1,1,0,0,0,1,0,1,1,0,48,8,1,27.454748405316003
1,0,1,1,0,0,0,0,0,1,1,1,0,8,160,0,27.45801514097726
1,1,0,0,0,1,0,0,0,1,1,0,0,8,160,0,27.458406332963474
1,1,1,0,0,0,0,0,0,1,0,1,0,44,160,0,27.454319249320875
1,1,0,0,0,1,0,0,0,1,1,1,0,8,8,1,27.454774309351535
1,1,0,0,0,1,0,0,1,1,0,1,0,48,8,1,27.45858105464775
1,0,0,0,0,0,0,1,0,1,1,0,0,8,160,0,27.454586146118903
0,1,1,0,0,0,1,0,0,0,0,0,1,8,320,2,27.4523414340562
0,1,0,0,0,1,0,0,1,1,1,1,0,8,160,0,27.457891073332384
