LZP,ROLZX,RANK,TEXT,skip,TPAQ,BWTS,LZ,MTFT,SRT,X86,checksum,FPAQ,RLT,BWT,TPAQX,CM,ZRLT,Range,ROLZ,ANS0,ANS1,Huffman,jobs,blocksize,time
1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,8,1000000,7.11
0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,8,1000000,14.99
0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1000000000,28.23
0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,8,1000000000,19.99
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,8,1000000000,15.54
0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1000000,12.28
1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,8,1000,309.07
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,1000000000,7.33
0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,8,1000000,10.33
1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,8,1000000,17.13
1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1000000000,494.34171029361386
1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,8,1000000,494.3444912169794
0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,8,1000,494.3422840571048
1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1000000,494.34605383835026
1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,1,4,1000000000,494.3473714632716
1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,4,1000000000,494.3464569721904
0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,4,1000000000,494.3449299153655
1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,4,1000,494.3440186729742
1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1000000000,494.34715567158673
0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,4,1000000000,494.3460378143295
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,4,1000000,494.3419988279585
0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1000000000,494.3418208717241
0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,4,1000000,494.3467336086008
