OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,1,700.480602042719
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,927.498226700682
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,719.064304025099
0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,696.156903112511
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,860.190728319543
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,915.5798979097
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,742.293069741585
1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,873.804750212639
1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,796.103142837991
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,875.652089190135
1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,880.547984058769
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,926.679513282376
1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,714.683191802239
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,923.138396642695
1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,879.945519757386
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,906.054823337153
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,910.625329968725
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,900.038357088812
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,947.550361520103
0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,695.873647085309
1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,611.9684688379676
1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,611.9687220457092
0,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,611.9678026892379
1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,611.9687984693476
0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,611.9718080986398
1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,611.9699124104449
0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,611.9661526164298
1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,611.9727140764546
0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,611.9676760746727
