OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47261.633236447
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,47815.2165861777
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,29191.7499615642
1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,43263.2666349403
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,29196.0499343089
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,30853.0166568965
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,32054.6832964704
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,25930.0999507328
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45914.1498890408
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,25136.3333065212
0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,31110.6665308168
0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,29625.0499525999
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29352.6499403163
0,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,25056.7832698561
1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,29170.6499878456
0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,23954.205490753422
0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,23954.20130741224
0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,23954.205138582547
0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,23954.20501458578
1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,23954.208823015717
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,47261.633236447
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,47815.2165861777
1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,29191.7499615642
1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,43263.2666349403
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,29196.0499343089
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,30853.0166568965
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,32054.6832964704
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,25930.0999507328
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,45914.1498890408
1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,25136.3333065212
1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,23954.20482294478
1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,23954.20432814802
1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,23954.20553162949
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,46715.1665506573
0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,23954.20598162509
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,28854.416494502
0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,23954.207173509134
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,46425.1665003098
1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,23954.201736269075
1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,23954.201378622027
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,23954.206659722393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23954.208552662956
1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,23954.201782776523
0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,23954.203466761795
1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,23954.20662860139
1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,23954.202742560436
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,47530.6331970789
1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,23954.20280378476
1,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,23954.204301858932
1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,23954.206072180034
