auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,1,0,0,0,0,1,0,8.91
0,1,0,0,0,0,0,0,0,1,1,1,7.09
1,1,0,0,1,1,0,1,1,1,0,0,324.74
0,0,0,0,1,0,1,0,0,0,0,0,5.86
1,0,1,1,0,0,0,0,0,1,0,0,5.94
0,1,1,0,0,1,0,0,0,1,0,1,500.69
0,1,1,1,0,1,1,1,1,1,1,0,324.59
1,0,0,0,0,0,1,1,1,0,0,0,9.62
1,1,0,1,1,1,0,0,1,0,0,0,324.69
1,1,0,1,0,1,1,0,1,1,1,1,324.43
1,1,1,1,1,1,1,1,1,1,0,0,323.16
0,1,0,1,1,0,0,0,0,0,0,1,503.56424003692405
0,0,1,0,1,0,0,0,1,1,0,0,9.67
0,0,0,0,0,0,1,0,1,1,1,1,503.5658116037317
0,0,0,0,1,1,0,1,0,0,1,1,503.56444286876905
1,0,0,0,0,1,0,1,1,1,0,1,503.5678887083195
1,0,1,1,1,0,0,0,1,0,1,1,503.56670869059354
0,0,0,1,0,1,0,0,0,0,0,1,503.5663489094019
1,1,1,1,0,0,1,1,1,0,1,0,503.5688242674004
0,0,0,0,0,0,0,1,1,0,1,0,9.69
1,0,0,0,0,1,1,1,0,1,0,1,8.84
1,0,0,0,0,1,1,0,0,0,1,1,8.87
0,0,0,0,0,0,1,1,1,1,0,1,9.66
0,0,0,0,0,1,0,0,0,1,1,0,8.94
0,0,0,0,0,1,1,1,0,1,1,1,8.82
0,0,0,0,0,1,1,0,0,0,1,1,8.86
0,0,1,0,0,1,0,0,0,1,0,0,8.92
1,1,0,0,0,0,1,1,0,1,0,1,7.13
0,0,0,1,0,1,0,0,0,1,1,0,8.93
1,0,0,0,0,1,1,1,1,1,0,1,15.51
0,1,0,1,1,0,0,0,0,0,1,1,503.5613754291574
1,0,0,0,0,1,1,0,0,0,1,0,8.91
1,1,0,0,0,0,1,1,1,1,0,1,503.5669073273798
1,0,0,0,0,0,1,0,0,0,1,1,5.86
0,0,1,1,0,1,1,0,0,0,0,0,503.56143910276757
0,0,0,0,1,0,0,0,0,0,1,0,5.92
1,0,0,0,0,1,1,0,0,0,0,1,503.5638363694959
0,0,0,0,0,1,1,1,1,1,1,1,503.56219316652823
1,0,0,1,1,0,0,0,0,0,1,0,5.91
1,0,0,0,1,1,0,0,0,1,0,0,503.5665945549727
1,0,1,1,0,0,0,0,0,0,0,1,503.5687158218822
0,0,0,0,0,1,1,1,0,1,0,1,503.5629168908806
1,0,0,0,1,0,1,0,0,0,0,0,503.5663802318464
1,0,1,1,0,0,1,1,0,1,0,1,503.5611351452029
1,1,0,0,1,0,0,1,0,1,0,0,7.17
0,0,0,1,0,0,0,0,0,1,0,0,5.87
0,0,1,0,1,1,1,1,1,1,0,1,15.47
1,1,0,0,1,1,1,0,0,0,1,1,494.33
1,0,0,0,0,0,1,0,0,1,0,1,503.5647206518064
0,0,0,0,0,0,0,0,1,1,1,1,503.56879222463374
1,0,1,1,0,1,0,1,0,0,1,0,503.56811086443406
0,0,1,1,1,0,0,0,0,0,1,0,503.5667939179782
0,1,0,1,0,0,0,0,0,1,1,1,503.56359619971636
0,0,0,0,0,0,0,0,0,1,0,1,5.95
1,0,0,1,0,1,1,1,0,1,1,1,503.56836090786953
0,0,0,1,1,0,0,0,0,0,0,0,5.89
0,0,0,0,1,0,0,0,1,1,0,0,503.56597079949296
0,0,0,1,0,0,0,0,0,0,1,0,5.88
1,1,0,0,1,0,0,1,0,1,1,1,503.56376274716
1,0,0,0,0,0,0,0,0,1,1,0,5.94
0,0,0,0,0,0,0,0,0,1,0,0,5.92
0,0,0,0,0,1,0,0,0,1,0,0,8.88
1,0,1,0,1,0,1,0,0,0,0,1,503.5643517697848
0,0,0,0,1,0,1,0,1,1,0,1,9.64
0,0,0,0,1,0,1,0,0,1,1,0,503.5654506799924
0,0,0,1,0,0,0,0,0,0,0,0,5.91
1,0,0,0,0,0,0,0,0,1,1,1,5.9
0,1,0,1,1,0,0,0,0,0,1,0,503.56164691280463
0,1,0,0,0,0,0,0,0,1,1,0,7.12
0,1,0,0,1,0,1,1,0,0,0,1,503.56741432342085
0,1,0,0,1,0,0,0,0,1,0,0,503.5611791743716
0,1,0,1,0,0,0,0,0,0,1,0,7.07
0,0,0,0,0,1,1,1,0,0,1,1,503.56136643140314
1,0,0,1,0,1,0,0,0,0,0,0,8.92
0,0,0,1,1,0,0,0,0,0,1,0,503.56526333989405
1,0,0,1,1,0,0,0,0,1,0,1,503.56875430465664
0,0,0,1,1,0,0,0,0,0,1,1,503.5653166111024
0,0,0,0,1,1,1,0,0,1,0,1,503.5651220272918
0,0,0,1,0,0,0,1,0,0,0,0,5.91
0,1,0,1,0,1,1,0,0,1,0,0,503.5689969206577
0,0,0,0,1,0,0,1,0,1,1,0,503.5682885091272
0,1,0,0,0,1,1,1,0,1,1,1,503.5635204894566
1,0,0,1,0,0,0,1,1,0,0,0,9.73
0,0,0,1,0,0,0,0,0,1,1,1,503.56265106382887
1,0,0,0,0,1,1,1,0,0,0,0,503.5639661549539
1,0,0,0,0,0,1,0,0,1,0,0,5.87
0,0,0,1,0,0,0,0,0,0,0,1,5.92
1,0,1,1,0,0,0,0,0,1,0,1,503.56857808891795
1,0,0,1,1,0,0,0,0,0,0,0,5.93
0,0,0,0,1,0,0,0,0,0,1,1,5.92
