iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.1222,0
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.39888,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,90,2.138875,1
0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,10,1.1222,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,1.916667,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,1.1222,0
0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,90,1.1222,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1.1222,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,90,1.916667,1
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,1.1222,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.3722,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.90555,1
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.3722,1
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,2.416667,1
0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,10,1.3722,1
1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,90,1.3722,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.1889,1
0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0,90,1.6889,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.1889,1
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,1.9389,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.9389,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.9389,1
0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.9389,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,10,1.9389,1
