auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,0,0,1,0,0,0,1,1,0.14
1,1,1,1,1,0,1,0,1,1,0,0,116.43
0,1,1,1,1,0,1,0,0,0,1,0,8.38
0,1,0,0,0,1,0,1,0,1,1,0,6.32
0,1,0,0,1,1,1,0,1,0,1,1,21.81
1,1,1,1,1,1,0,1,0,1,0,1,16.97
0,0,0,1,0,0,0,0,1,0,1,0,7.81
1,1,1,1,0,0,1,1,0,1,0,1,23.28
1,0,1,1,1,0,1,1,0,1,1,1,9.0
0,0,1,1,1,1,1,1,1,1,0,0,10.47
1,0,1,0,1,0,0,0,1,0,1,1,116.92873483780029
1,1,0,1,0,1,0,0,1,0,0,0,116.9284873710628
1,0,1,0,1,0,0,1,0,0,1,0,116.9275892735987
1,0,0,0,1,0,1,1,0,0,1,1,116.92523524499437
0,0,1,0,0,1,1,0,1,1,1,1,116.9254889389138
0,1,1,0,0,1,0,0,0,0,1,1,116.92259548346634
0,0,0,0,0,1,1,1,1,0,1,0,116.92263320173967
1,1,0,0,1,1,1,1,0,1,0,1,116.921493247189
1,1,1,1,0,1,1,0,1,1,0,1,116.92213232638805
1,1,1,1,0,0,1,1,0,0,0,0,116.92100330827458
1,0,1,1,1,1,1,1,0,1,1,1,116.92115575593861
0,0,0,1,0,0,0,0,1,0,0,0,18.9
1,0,1,1,1,1,0,1,1,0,0,0,116.92570976519161
1,0,1,1,1,0,0,0,1,0,0,0,116.92818789001016
0,0,1,0,0,1,1,0,0,1,1,1,116.92567881321231
1,1,0,1,0,0,1,1,0,0,1,0,116.92886464879605
0,0,1,1,0,0,1,1,1,0,1,0,116.92108736750107
1,0,1,0,0,1,0,1,1,1,1,0,52.47
0,0,0,1,1,0,1,1,0,0,0,0,116.92136730406682
0,0,0,1,0,0,1,1,1,0,0,1,116.92333172193086
0,1,0,1,1,0,0,0,1,0,1,0,32.25
0,0,0,1,0,0,1,0,0,0,1,0,116.92504525300964
0,1,0,1,0,1,0,0,0,0,1,0,6.93
1,0,0,0,0,1,1,1,0,1,1,0,9.04
1,0,1,0,0,1,0,1,1,0,0,0,116.92727208573925
0,0,0,1,0,0,0,0,1,1,1,0,7.81
1,0,0,0,0,0,1,1,0,1,1,1,116.92768206595593
1,0,1,1,1,1,1,0,0,0,1,1,116.9287074511606
0,0,1,1,1,0,0,0,1,0,0,0,18.91
0,0,0,0,1,1,1,1,0,1,1,0,116.92692982386487
0,0,0,0,1,1,1,1,1,0,0,0,10.84
0,1,0,0,1,1,0,1,0,1,0,1,6.86
1,0,1,0,1,1,0,1,0,1,0,1,116.92548939411708
0,0,0,0,1,0,1,0,0,0,1,0,116.9227713289075
1,1,1,1,0,0,0,1,1,0,0,0,111.52
0,1,0,0,1,0,1,0,1,1,0,0,116.92689408038235
1,1,1,1,0,1,1,0,1,0,1,1,116.92810856980178
0,0,1,1,0,1,1,0,1,1,0,0,116.92410386576778
1,1,1,1,1,0,1,1,1,0,1,0,108.31
0,1,1,0,1,1,0,1,0,1,0,1,116.92700227006841
0,0,0,0,0,0,0,0,1,0,0,1,11.22
0,1,0,1,1,0,0,0,1,0,1,1,116.92750015683721
0,0,1,1,1,0,0,0,0,0,1,0,116.92153459042778
1,0,0,0,0,1,1,1,1,1,0,0,42.71
0,0,1,1,1,0,1,1,1,0,1,0,116.9239770540154
1,1,0,1,0,1,1,1,0,1,0,1,116.92454841948265
0,0,1,0,1,0,0,0,0,0,1,0,116.92406251668572
0,0,0,1,0,1,0,1,0,0,0,0,3.64
0,0,0,0,0,1,1,1,0,1,1,0,116.92246334926948
1,0,1,1,1,1,1,1,0,0,0,1,116.92504785339878
0,0,1,0,1,0,0,0,1,1,1,1,116.92672998121121
0,0,0,0,0,1,1,1,1,0,0,0,10.92
1,0,1,0,1,0,1,1,0,1,1,1,116.9233198562413
0,0,0,0,1,1,0,1,0,1,0,1,116.92179674930631
0,1,0,0,0,1,0,1,0,1,0,0,6.31
0,0,0,1,1,1,0,1,1,0,0,0,116.92713677251355
1,1,0,1,0,1,0,0,0,0,1,0,15.7
1,1,1,1,1,0,1,1,1,0,0,0,116.9251807786126
0,0,0,0,1,1,1,1,0,0,1,1,116.92710335334776
0,1,0,0,0,0,0,1,1,1,1,0,29.35
1,1,0,0,0,0,0,1,0,1,0,1,19.51
0,1,0,1,0,0,0,0,1,0,0,0,24.07
0,0,0,0,0,0,0,1,0,1,0,0,2.41
0,1,0,1,0,1,0,0,1,0,1,0,116.92764532780899
1,0,1,0,0,0,1,0,0,0,1,1,116.92378788733981
1,0,1,0,1,1,1,0,0,0,1,1,116.92246236804795
0,0,1,0,1,1,0,1,0,1,0,0,3.02
0,1,0,1,1,0,1,0,0,0,1,0,116.9254252288436
0,1,0,1,0,1,0,0,0,0,0,0,6.9
0,1,0,1,0,0,0,0,1,1,1,0,116.92159167333293
0,1,0,0,1,1,0,0,0,0,0,1,116.92569273632246
0,0,1,1,0,1,0,1,0,1,0,0,116.92676137086124
1,0,0,0,0,0,0,0,1,0,0,1,52.01
1,0,0,0,0,0,0,0,0,0,1,0,0.15
0,1,1,1,1,0,1,0,0,0,1,1,116.92479650746812
0,0,0,0,0,0,1,1,0,1,1,0,2.03
0,0,1,0,0,1,0,1,0,1,1,0,116.92476384686893
0,1,0,0,0,1,0,0,0,0,1,0,6.35
0,0,0,0,1,1,1,1,0,0,0,1,116.92719232723086
0,1,0,1,1,1,1,0,0,0,0,0,116.92687335783863
