auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1.377767,0
1,1,1,1,1,0,0,0,0,1,0,0,2.1185,1
1,1,0,1,1,0,1,0,0,1,0,0,2.1185,1
0,0,0,0,0,1,1,0,0,0,1,0,2.066633,1
1,1,0,1,1,0,0,1,1,0,0,0,1.377767,0
0,0,0,1,0,0,0,0,1,0,0,0,1.377767,0
0,0,0,0,0,1,1,0,1,0,1,0,1.377767,0
0,0,0,0,0,1,0,0,1,0,1,0,1.377767,1
1,0,1,1,1,1,1,1,1,1,1,0,1.377767,1
1,0,1,1,0,1,1,1,1,1,1,0,1.377767,1
1,0,0,0,0,0,0,0,0,1,1,0,1.8222,1
1,1,0,1,1,0,0,0,0,1,0,0,1.8222,1
1,1,1,1,1,0,0,0,0,0,0,0,1.8222,1
1,0,0,0,0,0,1,0,0,1,1,0,1.8222,1
1,0,0,0,0,0,1,0,0,1,0,0,1.8222,1
1,1,1,1,0,0,1,0,0,1,0,0,1.8222,1
0,0,1,0,0,0,0,0,0,0,1,0,1.577733,1
0,0,1,0,0,0,0,1,0,0,1,0,1.577733,1
0,0,1,0,0,0,1,0,0,0,1,0,1.577733,1
0,0,0,0,0,0,1,0,0,0,1,1,1.577733,1
0,0,1,1,1,0,0,1,1,1,1,0,1.577733,1
0,0,1,1,0,0,0,0,1,0,1,0,1.577733,1
0,0,0,1,0,0,0,0,1,0,1,0,1.577733,1
0,0,1,0,0,1,0,0,0,0,1,0,1.577733,1
