auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,0,1,0,1,1,0,2.0852,1
1,0,0,0,0,0,1,1,0,0,1,0,1.262967,0
1,1,0,1,0,0,0,0,0,1,0,0,2.22222,1
1,1,0,1,1,0,0,1,0,1,1,1,2.0852,1
1,1,0,0,0,0,0,0,0,1,0,0,1.56665,1
1,1,1,1,1,0,1,1,1,1,0,1,0.8889,0
1,0,1,1,1,0,1,1,1,1,0,1,0.8889,0
1,1,1,1,0,0,1,1,1,1,0,1,0.8889,0
1,0,1,0,1,0,1,1,1,1,1,0,0.8889,0
1,1,0,0,0,0,0,1,1,0,1,0,0.8889,0
1,0,0,0,1,0,1,1,0,0,1,0,0.9889,0
0,0,1,0,1,0,1,0,0,0,0,1,0.9889,0
0,0,0,0,0,0,1,0,0,0,0,1,0.9889,0
1,0,0,0,0,0,1,1,0,1,1,0,1.366667,0
1,0,0,0,0,0,1,0,0,0,1,1,0.9889,0
1,0,1,0,1,0,1,0,0,0,0,0,0.9889,0
0,0,0,0,1,0,1,0,0,0,0,1,0.9889,0
0,0,1,0,0,0,0,0,0,0,1,0,1.3111,0
1,0,0,0,0,0,1,1,0,0,1,1,0.9889,0
0,0,0,0,0,0,0,1,0,1,0,0,2.10555,1
1,0,1,0,0,1,1,1,0,1,1,0,1.25555,0
1,0,0,0,0,1,0,0,0,0,1,0,1.25555,0
1,0,0,0,0,0,0,0,0,1,0,0,2.133325,1
1,1,0,0,0,0,1,0,0,1,1,0,1.2,0
1,0,0,0,0,0,0,0,0,1,1,1,1.2,0
1,0,0,1,0,0,1,0,0,1,1,1,1.2,0
1,0,0,0,0,0,0,0,0,1,1,0,1.25555,0
1,0,0,0,0,1,1,1,0,1,1,0,1.0111,0
1,0,1,0,0,1,0,0,0,0,1,0,1.0111,0
0,0,1,1,0,1,0,0,0,0,1,0,1.2222,0
1,0,0,0,1,1,0,0,0,0,1,0,1.0111,0
1,0,0,0,0,1,0,1,0,1,1,0,1.0111,0
1,0,0,0,0,1,0,0,1,0,1,0,1.0111,0
0,0,0,0,0,0,0,0,0,0,1,0,1.1333,0
0,0,0,0,0,0,0,1,0,1,1,0,1.1333,0
0,0,1,0,0,0,0,1,0,0,1,0,1.1333,0
0,0,0,0,0,0,0,1,0,0,1,1,1.1333,0
0,0,0,0,0,0,1,1,0,0,1,1,1.1333,0
0,0,1,0,0,0,1,0,0,0,1,0,1.1333,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1333,0
0,0,0,0,0,1,0,0,0,0,1,0,1.1333,0
0,0,0,1,0,0,0,0,0,0,0,0,1.57775,1
0,0,1,0,0,0,0,0,0,1,0,0,1.68885,1
0,1,0,0,0,0,0,0,0,0,0,0,1.5444,1
0,0,0,1,0,0,0,0,0,1,0,0,1.57775,1
0,0,0,0,0,0,0,0,0,1,0,0,1.68885,1
1,0,0,1,0,0,0,0,0,1,0,0,1.57775,1
0,0,0,1,0,0,0,1,0,1,0,0,1.3111,0
0,0,0,1,0,0,0,1,0,0,0,1,1.3111,0
0,0,1,1,0,0,0,0,0,1,0,0,1.3111,0
0,0,0,1,0,0,0,1,0,0,0,0,1.3111,0
1,0,1,1,0,0,0,0,0,1,0,0,1.3111,0
1,0,0,1,1,0,0,0,0,1,0,0,1.3111,0
0,0,1,1,1,0,0,0,0,1,0,0,1.3111,0
1,0,0,0,0,0,0,1,0,1,0,0,1.4333,0
0,0,0,0,0,0,1,0,0,1,0,0,1.4333,0
1,0,1,0,0,0,0,1,0,1,0,0,1.4333,0
1,0,1,0,0,0,0,0,0,0,0,0,1.4333,0
0,0,0,0,0,0,0,1,0,0,0,0,1.4333,0
1,0,0,0,0,0,1,0,0,1,0,0,1.4333,1
1,1,0,1,0,0,0,0,0,0,0,0,1.9111,1
1,1,0,1,0,0,0,0,0,0,0,1,2.03335,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9111,1
1,1,0,1,1,0,0,0,0,1,0,0,2.03335,1
1,1,0,1,1,0,0,0,0,1,1,1,2.03335,1
1,1,1,0,0,0,0,0,0,0,0,0,2.03335,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8556,1
