auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,1,0,0,0,0,0,0,1,0,1.1222,0
1,0,0,1,0,0,1,1,0,0,1,0,1.1222,0
1,0,0,1,0,0,0,1,0,1,1,0,1.1222,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1222,0
1,0,0,0,0,0,1,0,0,0,0,0,2.3222,1
1,0,0,1,0,0,1,0,0,0,1,0,1.1222,0
1,0,0,0,0,0,1,0,0,1,1,0,1.1222,0
1,0,0,1,1,0,0,1,0,0,1,0,1.1222,0
1,0,0,1,1,0,0,0,0,0,1,0,1.1222,0
1,0,1,1,0,0,1,1,1,1,1,0,1.1222,0
1,0,0,1,1,0,1,0,0,0,0,0,1.2611,0
1,0,0,1,1,0,0,0,0,1,0,0,1.2611,1
1,0,0,1,1,0,1,1,0,1,0,0,1.2611,0
1,0,0,0,1,0,1,0,0,1,0,0,2.07775,1
1,0,0,1,0,0,1,1,1,0,0,0,1.2611,1
0,0,1,0,0,0,0,0,1,0,0,0,1.2611,1
0,1,0,1,0,0,0,1,0,1,0,0,1.2611,1
0,1,0,0,0,0,1,0,0,0,0,0,1.2611,1
0,0,1,0,0,0,1,0,0,0,1,0,2.25555,1
0,0,0,0,0,0,1,0,0,1,1,0,2.25555,1
0,0,0,0,0,0,1,0,0,1,1,1,2.25555,1
0,0,1,0,0,0,0,0,0,0,1,0,2.25555,1
0,1,0,0,0,0,1,0,0,0,1,0,1.8667,1
0,1,0,0,0,0,1,1,0,0,1,0,1.8667,1
0,1,0,0,0,0,1,0,0,1,1,0,1.8667,1
0,1,0,0,0,0,1,0,0,0,1,1,1.8667,1
0,1,1,1,1,0,0,0,0,0,1,0,1.8667,1
0,0,1,0,0,0,0,0,0,1,0,0,2.25555,1
1,0,0,1,0,1,0,0,0,0,0,0,1.8944,1
1,0,0,1,0,1,0,0,0,0,1,0,1.8944,1
1,0,1,0,0,1,1,1,0,0,1,0,1.8944,1
