iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.727775,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.6963,1
0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,10,1.0667,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.0667,0
0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,90,1.0667,0
0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,90,1.0667,0
0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,10,1.0667,0
0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,90,1.0667,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,10,1.0667,0
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,10,1.0667,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,2.133333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.133333,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,2.340733,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.15555,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.133333,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,10,1.3778,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.3778,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.94445,1
0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.3185,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.5111,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.5111,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7111,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.9333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,10,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.9333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.9333,1
