auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,0,0,0,0,0,1.316123,0
0,0,0,0,0,0,0,0,0,0,0,0,1.187845,0
0,0,1,0,1,0,0,1,0,1,0,0,1.730909,1
1,0,0,0,0,1,0,0,0,0,1,0,1.748443,1
1,0,0,0,0,1,0,0,0,0,0,0,1.748443,1
0,0,0,0,0,0,0,0,1,0,0,0,0.915118,0
0,0,0,0,0,0,1,0,1,0,0,0,0.915118,0
1,1,0,0,0,0,1,1,0,1,0,0,1.56665,1
0,1,0,0,0,0,0,0,0,0,0,0,1.518182,0
1,1,0,0,0,0,0,1,0,1,0,0,1.804353,1
1,0,0,1,0,1,0,0,0,0,1,0,0.717127,0
1,0,1,0,0,1,0,0,0,0,1,0,0.717127,0
1,0,0,0,0,1,1,0,0,0,1,0,1.635309,1
1,0,0,0,1,1,0,0,0,0,1,0,0.717127,0
1,0,0,1,0,1,0,0,0,0,0,0,0.717127,0
1,0,1,1,0,1,0,0,0,0,0,0,0.717127,0
0,0,0,1,0,0,0,1,0,0,0,0,1.096936,0
0,0,0,1,1,0,0,0,0,0,0,0,1.234305,0
0,0,0,0,0,0,1,0,0,1,0,0,1.234305,0
0,0,0,0,0,0,0,1,0,1,0,0,1.096936,0
0,0,1,0,0,0,0,0,0,0,0,0,1.234305,0
0,0,0,0,0,0,1,0,0,0,0,1,1.234305,0
0,0,0,0,0,0,0,1,0,0,0,0,1.234305,0
0,0,0,0,0,0,1,0,0,0,0,0,1.098945,0
0,0,1,1,0,0,0,0,0,0,0,1,1.098945,0
0,0,1,1,0,0,0,0,0,0,1,0,1.098945,0
0,0,0,1,0,0,0,0,0,0,1,0,1.438373,0
1,0,0,1,0,0,0,0,0,0,0,0,0.989855,0
1,0,0,0,0,0,0,0,0,1,0,0,0.989855,0
1,0,0,0,0,0,1,0,0,0,0,1,0.989855,0
1,0,1,0,0,0,0,1,0,0,0,0,1.4222,0
1,0,0,0,0,0,0,1,0,0,1,0,0.989855,0
1,1,1,0,0,0,0,1,0,1,0,0,1.665294,1
1,0,0,0,0,0,0,0,0,1,1,0,1.420191,0
0,0,0,0,0,0,1,0,0,1,1,0,1.414164,0
0,0,1,1,0,0,0,0,0,1,1,0,1.414164,0
0,0,0,0,0,0,0,0,0,1,1,0,1.414164,0
0,0,0,0,0,0,0,0,0,0,1,0,1.414164,0
0,0,1,0,0,0,0,0,0,0,1,0,1.414164,0
0,0,0,0,1,0,0,0,0,0,1,0,1.414164,0
0,0,0,0,0,0,0,1,0,0,1,0,1.414164,0
0,1,0,0,0,0,0,0,0,1,1,0,1.414164,0
0,1,0,0,0,0,0,0,0,0,1,0,1.414164,0
0,1,0,0,0,0,0,0,0,0,0,1,1.393973,0
0,1,0,0,1,0,0,0,0,0,0,1,1.531341,1
0,0,1,0,1,0,0,0,0,0,0,1,1.531341,1
0,0,1,0,0,0,0,0,0,1,0,0,1.531341,0
0,0,1,0,0,0,1,0,0,0,0,1,1.531341,0
0,0,1,0,0,0,0,1,0,0,0,0,1.393973,0
0,1,0,1,0,0,0,0,0,0,0,0,1.531341,1
0,0,0,1,1,0,0,0,0,1,0,0,1.531341,0
1,0,1,0,0,0,0,0,0,0,0,0,1.395982,0
1,1,0,0,0,0,1,0,0,1,0,0,1.309091,0
1,1,0,0,1,0,0,1,0,1,0,0,1.548468,1
1,1,0,1,0,0,0,0,0,1,0,0,1.309091,0
1,1,0,0,0,0,0,1,0,1,0,1,1.548468,1
1,1,0,0,0,0,0,0,0,1,0,0,1.548468,1
0,0,0,0,0,1,0,0,0,0,0,0,1.6444,1
0,0,1,0,0,1,1,0,0,0,0,0,1.6444,1
0,0,0,0,0,1,0,1,0,0,0,0,1.6444,1
0,0,1,0,0,1,1,0,0,1,0,0,1.6444,1
0,0,0,0,0,1,1,0,0,0,0,1,1.6444,1
0,0,0,0,0,1,0,0,0,0,1,0,1.6444,1
0,0,0,0,0,1,1,0,0,0,0,0,1.6444,1
1,1,1,0,0,0,0,1,0,1,0,1,1.424209,0
1,1,0,0,0,0,0,1,0,0,0,0,1.424209,0
1,1,0,0,0,0,0,0,0,0,1,0,1.424209,0
1,1,0,0,0,0,0,0,0,0,0,0,1.424209,0
