iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,23.93
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,23.99
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,31.45
0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,10,32.21
0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,90,39.29
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,90,39.33
0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,10,39.65
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,40.2
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,54.65
0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,10,54.99
0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,10,55.19
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,10,55.44
0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,10,55.8
0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,90,59.98105659153503
0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,90,59.9813065936813
0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,90,59.98178170516203
0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,90,59.98209984660737
1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,10,59.982406144202095
1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,10,59.9826711778536
0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,10,59.983019606896015
