iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,16.38
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.29
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,16.29
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,16.29
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.21
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.23
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,16.32
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,16.26
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,24.05
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,23.91
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,24.02
0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,55.85
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,16.58
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,54.89
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,31.89
0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,39.16
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,55.27
1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,90,59.98397734146798
1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,90,59.98617909213821
0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,90,59.98726921574275
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,16.21
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,23.91
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,24.05
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,31.89
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,16.29
0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,54.89
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,16.58
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,16.38
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,16.29
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,16.29
0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,59.98141315948928
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,90,59.98143046467994
0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,10,59.98754755649959
1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,59.98161447879552
1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,10,59.98193372097483
0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,10,59.98255149518859
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,16.28
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,90,59.98288875163962
0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,10,59.98462061454566
0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,90,59.9848902496012
0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,90,59.982267049609476
0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,59.982308243391685
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,16.27
0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,90,59.98221574098176
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,10,16.36
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,90,59.98686591137232
0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,90,59.98403845404751
0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,10,59.985926994017206
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,90,39.15
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,16.23
