NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,1,0,0,1,1,0,0,1,0,1,0,8,160,0,1.07
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,1.2
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,1.24
1,1,1,0,0,0,1,0,0,1,0,1,0,8,8,1,1.31
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,0,1.86
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,1.93
0,0,0,1,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,1,0,0,0,0,0,0,0,0,1,0,0,8,160,0,2.17
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.35
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,2.35
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,2.48
1,0,1,1,0,1,0,0,1,0,0,1,0,8,160,0,2.54
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,2.77
1,1,0,0,0,0,0,0,0,1,1,1,0,22,8,0,2.79
0,1,0,0,0,1,0,1,0,0,0,0,0,22,8,0,3.6
1,1,1,0,0,1,0,0,0,1,1,1,0,22,8,0,3.83
1,1,0,0,0,0,0,0,0,0,1,0,0,22,8,0,4.21
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,4.5
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,0,4.72
0,1,0,0,0,0,0,0,1,0,0,0,0,22,320,0,5.67
