iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.403167,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,2.233333,1
0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.422233,1
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,90,2.382722,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.222233,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,1.222233,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,2.053353,1
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,2.1037,1
0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,90,1.222233,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.222233,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.1889,0
1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.1889,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.2111,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.366667,1
1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.399967,1
0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,10,1.399967,1
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,90,1.844467,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,2.1889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.033333,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.844467,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.6667,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.877767,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,1.877767,1
