encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,0,1,0,0,0,0,0,6.23
1,1,0,0,0,1,0,0,0,0,0,6.24
0,0,0,0,0,1,0,1,0,0,0,6.55
0,0,0,0,1,0,0,1,1,0,1,6.5
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,0,0,0,1,6.31
1,1,0,0,1,0,0,0,0,0,0,6.25
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,1,0,0,0,0,0,0,6.48
0,1,0,0,1,0,0,1,1,1,0,6.21
0,0,0,0,1,0,0,0,0,0,1,6.49
0,0,0,0,0,1,0,0,0,1,0,6.08
0,0,0,0,1,0,0,0,0,1,0,6.08
0,0,0,1,0,0,0,1,1,0,0,6.12
0,1,0,0,1,0,0,1,1,1,1,6.08
1,0,1,0,0,0,0,1,1,1,0,11.54
1,0,0,0,0,0,1,0,0,1,0,6.29
0,1,1,0,1,1,1,0,1,1,1,163.82212171498134
1,1,0,1,1,1,1,0,0,1,0,163.8273212617795
1,1,0,1,0,1,0,1,1,0,0,163.82514777410586
0,0,0,0,0,0,1,1,0,1,1,163.82597724783852
1,1,1,0,1,1,1,1,1,1,1,163.8242881217755
0,0,0,0,0,0,0,1,1,0,0,163.82304319462128
1,0,1,1,1,1,0,0,1,0,1,163.82834117012084
1,0,1,1,0,1,0,1,0,1,1,163.82296697755626
1,1,0,1,0,0,1,1,1,0,0,163.82870186649575
1,0,0,0,0,1,1,0,1,0,1,163.82163010200304
1,1,0,0,1,0,1,0,0,1,1,163.82780818419894
0,0,0,1,0,0,0,1,1,0,0,6.12
0,0,0,1,0,1,0,1,1,0,0,163.82347873678077
0,0,0,0,0,1,0,0,0,1,1,163.82418083629588
0,1,0,0,1,0,0,1,1,0,0,154.35
0,0,0,1,0,0,0,1,0,0,0,13.72
0,0,0,0,0,0,1,0,0,0,0,113.07
0,1,0,1,1,0,0,1,1,1,0,163.82885158489447
0,1,0,0,1,0,0,1,1,0,1,6.14
1,1,0,1,1,0,0,1,1,1,0,163.82334045546162
1,0,0,0,0,0,1,0,0,0,0,162.34
1,1,0,1,0,0,0,1,1,0,0,11.9
0,1,1,0,1,0,0,0,0,1,0,163.82869760136566
0,1,0,0,0,1,0,0,0,1,0,17.1
1,0,0,1,0,0,0,1,1,0,0,9.75
0,0,1,1,0,0,0,1,1,0,0,163.82723448693503
0,0,0,1,1,0,0,1,1,0,1,163.82519761000043
0,0,0,1,1,0,0,1,1,0,0,163.82707770750991
0,0,1,0,0,1,0,0,0,1,0,163.82270419178937
0,1,0,0,0,0,0,0,0,1,0,163.82647439461607
0,0,0,0,1,1,0,0,0,0,1,163.82114788823526
0,0,0,0,0,0,1,0,0,1,0,81.53
0,1,0,0,1,0,0,0,0,1,0,12.77
1,0,0,1,1,0,0,0,0,1,0,163.82555235874818
0,1,0,0,1,0,0,0,1,0,1,6.21
0,1,0,0,1,0,0,0,1,1,1,8.8
0,1,0,0,1,0,0,1,0,0,1,16.87
0,0,0,0,1,0,1,0,1,0,1,163.8257998790841
0,0,0,0,1,1,0,0,0,0,0,163.8276287200591
0,0,0,1,0,1,0,1,1,1,0,163.8229841078077
0,0,0,1,1,0,0,0,0,1,1,163.82497888426437
0,1,0,0,0,0,0,1,1,1,0,163.82873531080418
0,1,0,0,1,0,1,1,1,0,1,163.82442893167982
0,1,0,0,0,0,1,1,1,1,0,91.09
1,0,0,0,1,0,0,0,1,0,1,6.29
0,0,0,1,0,0,1,0,1,1,0,163.8264701423659
0,0,0,1,0,1,0,0,0,1,1,163.8282651951472
0,0,0,0,0,1,1,0,0,0,0,163.82563497554537
0,1,0,0,0,0,0,1,1,0,0,163.82381272952836
0,1,0,0,1,0,0,0,1,0,0,13.11
0,0,0,0,1,0,0,1,1,0,0,9.91
0,0,0,0,0,0,0,0,1,0,0,163.82562405077783
0,0,0,0,1,1,1,0,0,1,1,163.82775714216604
0,0,0,1,0,1,1,1,0,0,0,163.82132569576584
1,1,1,0,1,0,0,0,1,0,0,163.82511307709782
0,1,0,1,0,0,0,1,1,1,1,163.82488644113744
0,0,0,0,0,1,0,1,1,1,1,163.8283030245506
1,0,0,0,1,0,0,0,0,1,0,9.99
0,0,1,0,0,1,0,1,1,0,1,163.82779572197347
0,1,0,0,0,0,0,0,1,0,0,163.8234672164504
0,1,1,1,1,0,0,1,1,1,0,163.82253070329617
0,0,0,1,0,0,1,1,0,0,0,163.82467853603228
0,1,0,0,0,1,0,1,1,0,0,11.88
0,0,0,1,0,1,0,0,0,1,0,163.82573213477363
1,0,0,1,0,0,0,1,0,0,1,163.8242145252426
0,0,0,0,1,1,0,0,1,1,0,163.8239043243717
1,1,1,0,1,1,1,0,1,0,1,163.8248950665935
0,1,0,0,0,0,1,0,1,0,1,163.82402084336698
0,0,0,1,1,0,0,0,0,0,0,163.82597118895413
0,0,0,1,0,0,1,1,1,0,0,163.82605089947012
1,1,0,0,1,0,0,1,1,0,0,9.43
0,1,0,0,0,1,0,0,0,0,1,163.82281426508794
