auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,0,0,1,0,0,0,0,0,0,0,9.98
1,1,0,0,0,0,0,0,0,0,0,1,7.85
1,0,1,0,0,0,0,0,0,0,1,1,9.95
1,1,1,1,1,0,0,0,0,0,0,1,7.85
1,1,0,1,0,0,0,0,0,0,0,1,7.89
1,1,0,1,0,0,0,0,0,1,1,0,7.93
1,0,0,0,0,0,0,0,0,0,0,0,10.02
1,0,0,1,0,0,0,0,0,0,0,1,10.05
1,0,1,0,1,0,0,0,0,0,0,0,10.06
1,1,1,0,0,0,0,0,0,0,0,1,7.84
0,0,1,1,0,0,0,0,0,0,0,0,18.87
1,1,1,1,0,0,0,1,1,1,0,0,14.57
0,1,1,0,1,0,1,1,1,1,1,1,35.79
1,1,1,0,0,0,0,0,1,0,0,0,14.63
0,1,0,1,0,1,0,0,0,1,1,0,54.5
0,0,0,0,1,1,0,0,0,0,0,0,26.39
0,1,0,0,1,1,1,1,0,0,1,0,54.51
0,1,0,0,1,1,1,1,1,1,0,0,84.89
0,1,0,1,1,1,0,1,1,1,1,1,84.81
0,1,0,0,0,1,0,1,1,0,0,0,85.21
0,1,1,0,1,0,1,1,1,1,1,1,35.79
0,1,1,0,1,0,0,0,1,0,1,0,35.86
0,0,0,0,1,1,0,0,0,0,0,0,26.39
0,1,0,1,0,1,0,0,0,1,1,0,54.5
0,0,0,0,1,1,1,1,1,1,1,0,36.07
0,0,0,1,0,1,1,0,1,1,1,0,35.94
0,1,0,0,0,1,0,1,1,0,0,0,85.21
0,1,1,1,1,1,0,0,1,1,1,1,85.27
0,1,0,1,1,1,0,1,1,1,1,1,84.81
0,1,0,0,1,1,1,1,1,1,0,0,84.89
1,1,1,0,0,0,0,0,1,0,0,1,85.33575305597
1,1,0,1,0,0,0,0,0,0,0,0,7.84
0,0,1,0,0,0,0,1,1,0,0,1,85.33826088078555
1,1,0,1,0,0,1,0,1,1,1,0,85.33618049434008
1,1,1,1,1,0,1,0,0,0,0,1,85.33689499455575
1,1,0,0,0,0,0,0,0,0,1,1,7.86
1,1,0,1,0,0,0,1,1,1,0,1,85.33263112942782
0,1,0,1,0,0,0,1,0,0,0,0,85.33564169883928
1,0,1,0,0,0,0,1,0,0,0,0,9.99
1,0,1,0,1,0,0,0,0,0,1,1,85.33721167766687
1,1,1,0,0,0,0,1,1,0,0,1,85.33714848937208
1,1,0,1,1,0,0,0,0,1,1,1,7.84
0,1,0,0,1,0,1,0,1,0,0,0,85.33240679788321
0,0,0,0,0,1,0,0,0,0,1,1,19.05
1,0,0,0,1,1,0,0,0,0,0,0,85.33811992806966
1,0,1,0,0,0,0,0,0,0,0,1,85.33608738422404
1,1,1,0,0,0,0,0,0,0,0,0,7.85
0,1,1,0,0,0,0,0,1,0,0,1,85.33350279402161
1,1,1,1,0,0,0,0,0,0,0,0,85.3383997203126
1,0,0,0,0,1,0,0,0,0,0,0,11.76
