auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,1,0,1,0,0,0.8,0
1,1,0,1,0,0,0,1,0,1,0,1,0.8,0
1,1,0,1,0,0,0,0,0,1,0,0,0.8,0
1,1,1,1,1,0,1,1,0,1,1,0,0.8,0
1,1,0,0,0,0,0,0,0,0,1,0,1.93335,1
1,1,1,1,1,0,1,0,0,1,1,0,0.8,0
1,1,0,1,0,0,0,1,0,1,0,0,0.8,0
1,1,0,0,0,0,0,1,0,1,0,1,1.93335,1
1,1,0,1,0,0,0,0,0,0,1,1,1.93335,1
1,1,0,0,0,0,0,1,0,1,0,0,1.93335,1
0,0,0,1,0,0,0,0,0,0,0,0,1.4222,0
1,0,0,1,0,0,0,0,0,1,0,0,1.77775,1
1,0,0,1,0,0,0,0,0,0,0,0,1.1333,0
1,0,0,1,1,0,0,0,0,1,0,0,1.1333,0
0,0,0,1,1,0,0,1,0,1,0,1,1.888867,1
1,0,0,0,0,0,0,1,0,1,0,0,1.77775,1
0,0,0,0,0,0,0,0,0,0,0,0,1.1333,0
1,0,0,0,0,0,0,0,0,0,0,1,1.1333,0
1,0,0,0,0,0,0,0,0,0,0,0,1.1333,0
1,0,0,0,1,0,0,1,0,1,0,0,1.1333,0
0,0,0,1,0,0,0,1,0,0,0,1,1.66665,1
0,1,0,0,0,0,0,0,0,0,0,0,1.1111,0
0,1,0,1,1,0,0,1,0,1,0,1,1.1111,0
0,0,0,1,1,0,0,0,0,1,0,0,1.1111,0
0,0,0,0,0,0,0,0,0,0,0,1,1.66665,1
0,0,0,1,0,0,0,0,0,1,0,0,1.66665,1
0,1,0,1,1,0,1,0,0,1,0,0,1.1111,0
0,0,0,1,0,0,0,0,0,0,0,1,1.1111,0
0,0,0,0,0,0,1,0,0,0,0,1,1.6222,1
1,0,0,0,0,0,1,0,0,0,1,1,1.6222,1
0,0,0,1,1,0,0,1,0,1,0,0,1.6222,1
0,0,0,0,0,0,0,1,0,1,0,0,1.6222,1
1,1,0,1,0,0,0,0,0,1,1,1,1.8667,1
1,1,0,0,0,0,0,0,0,1,0,0,1.8667,1
1,1,0,1,0,0,0,0,0,0,0,0,1.8667,1
1,1,0,0,0,0,0,0,0,0,0,1,1.8667,1
1,1,1,1,1,0,0,0,0,1,0,0,1.8667,1
1,1,0,0,1,0,0,0,0,0,1,1,1.8667,1
