encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,1,0,0,10.35
0,1,0,0,0,1,0,0,0,1,0,28.03
1,1,1,0,0,0,0,0,1,1,0,18.74
1,1,1,0,0,0,0,0,0,0,0,28.98
1,0,0,0,1,0,0,1,0,1,1,226.51
0,1,0,0,0,1,0,1,0,0,0,18.42
1,0,0,0,0,1,0,0,1,1,0,230.68
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,1,0,0,0,1,1,1,0,14.67
1,0,1,0,0,0,0,0,1,1,0,162.42
0,0,0,1,0,1,1,1,0,0,0,314.988893636316
1,1,1,0,1,0,0,1,1,1,1,314.98519150340024
0,0,1,1,1,0,0,0,1,0,1,314.9838000517943
1,1,1,0,1,0,0,1,0,0,1,314.98255830754573
0,0,0,1,1,1,1,1,1,1,0,314.9817917669526
0,0,0,1,0,1,1,1,0,0,1,314.9847985350675
1,1,0,0,1,0,1,1,0,0,0,314.9838610208759
1,1,1,0,0,0,1,0,0,1,1,314.9824521124125
0,1,0,0,0,1,0,0,1,1,0,25.18
0,1,0,0,1,1,0,0,1,1,1,314.9842316082767
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,0,1,0,1,1,1,0,9.33
1,1,0,0,1,0,0,0,0,1,0,10.13
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,0,1,0,0,0,1,0,1,0,15.16
1,0,0,0,1,1,0,1,1,1,0,314.98683204605925
0,1,0,0,0,1,0,1,0,1,0,15.62
1,1,0,0,1,0,1,1,0,0,1,314.98517781657284
0,1,0,0,1,0,1,0,0,0,0,314.98863306694847
0,1,0,0,0,0,0,0,0,0,0,314.9830623596894
0,1,0,0,1,0,1,0,0,1,0,314.9886000946914
0,0,1,0,1,0,0,0,0,1,0,314.9849305363915
1,1,0,1,1,1,0,0,0,1,0,314.98801423915967
0,0,0,0,1,0,0,0,0,0,0,10.74
0,1,1,0,0,0,0,0,0,1,0,165.44
0,1,0,0,0,1,0,0,1,0,1,314.9879317925496
0,1,0,0,0,1,1,0,0,1,0,314.9851542272586
1,0,0,0,1,0,0,0,1,1,0,229.77
0,0,0,0,0,1,0,1,1,1,1,314.9856063759949
0,0,0,0,0,0,1,0,0,1,0,162.87
1,1,0,0,1,0,0,1,1,1,0,14.42
0,0,0,0,0,0,0,1,1,1,0,314.98268319756744
1,1,0,1,1,0,0,0,0,1,1,314.9872458818838
0,1,1,0,1,0,0,0,0,1,0,314.98126177209497
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,1,1,0,0,0,314.98826456375787
0,1,0,0,1,0,0,0,1,1,1,15.52
0,1,0,0,0,1,0,1,1,1,0,14.75
0,1,0,0,0,0,0,1,1,1,0,314.98124618347845
1,1,0,1,0,0,0,1,1,1,1,314.9863791260918
1,1,0,1,0,0,0,1,0,0,0,28.69
0,1,0,1,1,0,0,1,1,1,0,314.98635100412736
0,0,0,0,1,0,0,1,1,1,0,14.92
1,1,1,0,1,0,0,0,0,1,0,314.98425429375624
0,0,1,0,0,0,1,0,1,0,0,314.9857478476648
1,0,0,0,0,1,1,0,0,1,0,314.9866656534243
1,0,0,1,0,0,0,1,0,1,0,9.95
1,1,0,0,0,0,0,1,0,1,0,314.98509086777057
1,0,0,1,1,0,0,1,1,1,0,314.9837819432989
0,1,1,0,0,1,0,1,0,0,0,314.9845572204109
0,0,1,0,0,1,0,0,0,1,1,314.98736089834244
1,1,0,0,1,0,0,1,0,0,0,14.92
0,0,1,0,0,0,0,0,1,0,0,15.21
1,1,0,1,1,0,0,0,1,1,1,314.98561295637853
1,1,1,0,0,0,0,0,1,0,0,15.58
1,0,0,0,1,1,0,0,0,1,0,314.98449017244445
1,1,0,1,1,0,0,1,0,1,0,314.98893275143774
1,1,0,1,0,0,0,1,1,0,1,314.98214413125794
1,0,1,0,0,0,1,0,1,0,1,314.9812240568825
1,1,0,0,1,0,0,1,1,1,1,14.71
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,1,0,1,0,0,0,1,0,314.98813075009076
1,1,0,0,1,1,0,0,0,1,0,314.98524266776144
1,1,1,0,0,0,0,0,1,0,1,314.9862647621139
0,0,0,1,0,0,0,0,0,1,0,15.02
0,0,0,0,1,1,0,1,1,0,0,314.9812059778058
1,1,0,0,1,0,1,1,1,1,1,314.98283307667276
0,0,0,0,1,0,1,1,1,1,0,314.98822290512715
0,1,0,1,1,1,0,0,0,1,0,314.9818018613191
0,0,0,0,1,0,1,1,0,1,0,314.98863285356737
0,0,0,1,0,0,0,0,0,0,0,25.05
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,1,0,1,0,1,1,1,1,314.98187664730364
1,1,0,1,0,0,0,0,1,1,1,314.9867211738977
0,1,1,0,1,0,0,0,0,0,0,314.9860846737688
