encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,0,0,0,1,10.72
0,1,0,0,0,0,1,0,0,1,0,10.17
1,1,0,0,0,0,1,0,0,0,0,10.35
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
1,1,0,0,1,0,0,0,0,1,0,10.13
0,1,0,0,1,0,0,0,1,0,1,10.17
0,0,0,0,1,0,0,0,0,0,0,10.74
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,0,0,1,0,1,0,1,0,226.47
1,0,1,1,0,0,1,1,1,0,0,314.98426619237205
0,1,0,1,0,1,0,1,1,0,0,314.98274577641064
1,0,0,1,0,0,0,0,0,0,1,314.9839439731258
1,1,1,0,0,1,0,0,0,0,1,314.9873298311061
0,1,1,0,1,1,1,1,0,0,0,314.9885552438906
0,0,0,0,1,0,0,1,0,0,1,10.36
1,1,1,1,0,1,0,1,0,0,0,314.9810010147792
1,1,0,0,1,1,0,1,1,1,1,314.9812222449338
1,0,0,1,1,0,1,0,0,1,0,314.9836407696471
1,0,1,1,1,1,1,0,0,1,0,314.98743785354515
1,0,1,1,0,1,1,1,1,1,1,314.987160526748
1,1,1,1,0,1,1,0,1,0,1,314.9862697477363
1,1,0,0,1,0,1,0,1,0,0,314.98803734506237
1,1,0,0,1,1,0,0,1,0,1,314.98198917779723
0,0,0,0,1,0,0,1,1,0,0,14.46
1,1,0,0,0,0,0,0,0,0,0,314.98305651814644
1,1,1,0,0,0,1,0,0,1,1,314.98482231640537
0,1,1,0,1,0,0,0,0,1,0,314.9859639239792
1,0,0,0,1,0,0,1,0,0,1,13.61
0,1,0,0,1,0,0,0,1,1,0,270.72
1,0,0,0,1,0,0,1,1,0,1,15.36
1,1,0,0,1,1,0,0,0,0,0,314.9849978695291
0,0,0,1,1,0,0,0,0,0,0,314.9818753788197
0,1,0,1,0,0,0,0,0,0,0,24.81
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,1,0,1,0,0,0,1,0,0,314.9816927936115
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,0,0,1,1,0,1,1,314.98441542210185
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,1,0,0,0,1,0,314.98151390912096
0,1,0,1,1,0,0,0,0,1,0,314.98500982489304
1,0,0,0,1,0,0,0,1,1,1,14.44
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,1,0,1,0,0,314.9887372002246
1,1,0,0,0,0,1,1,0,0,0,23.69
0,1,0,0,0,0,0,0,0,1,0,314.9883039290506
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,1,1,0,0,1,0,1,314.98659891421863
1,1,0,0,1,1,0,0,0,1,0,314.98780595206915
1,0,0,0,1,0,1,0,1,0,0,314.9869753208506
1,1,0,0,1,0,1,0,1,0,1,314.9873710091202
0,1,0,0,0,0,1,0,0,0,0,226.32
0,1,1,0,1,0,0,0,1,0,1,314.98114390766705
1,0,0,0,1,0,0,1,0,1,0,314.44
1,1,0,0,1,0,0,1,1,0,1,164.98
1,1,0,0,0,1,0,1,0,0,1,314.98364272583785
0,1,0,0,1,0,0,1,0,0,1,28.6
1,0,1,0,0,0,1,0,0,0,0,314.98152586395315
1,1,1,0,1,0,0,0,0,0,1,314.9841210311569
0,1,0,0,1,0,0,0,1,0,0,25.1
0,0,0,0,1,1,0,1,0,1,1,314.98270633863245
0,1,0,0,1,0,1,1,1,0,1,314.9835998052504
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,0,1,1,1,0,0,0,1,314.98160433266935
0,1,0,0,0,0,1,0,0,0,1,314.98784597338334
1,0,0,0,1,0,1,0,0,0,0,314.98609338219296
0,1,0,0,0,0,0,0,0,1,1,314.98152505208446
0,1,0,0,1,0,1,0,0,1,0,314.9868003368283
0,1,0,0,0,0,0,0,1,1,1,314.9847640151934
0,0,0,0,0,0,0,0,1,0,1,314.9874114652142
0,1,0,0,0,0,0,0,0,0,0,314.9843479266876
1,0,0,0,0,0,0,1,0,1,1,314.98488779339345
0,0,0,1,1,0,0,0,1,0,1,314.9848760438087
1,0,0,0,0,0,1,1,1,0,1,314.98427639060714
1,1,0,0,0,0,0,0,0,1,0,314.9874709606652
0,1,0,0,1,1,0,1,0,0,1,314.98403422827045
0,0,1,0,1,0,0,1,0,0,1,314.9827573305112
0,0,0,0,1,0,1,1,1,0,1,314.98841930703696
0,0,0,0,0,0,1,0,1,1,0,229.99
1,1,0,0,1,0,1,0,0,1,0,314.9825276472545
1,1,0,0,1,0,1,0,0,0,0,314.9882288113687
0,1,0,0,0,0,0,1,1,1,1,314.9841756610268
