iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,10,0.61
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.51
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,0.51
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.49
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.51
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0,90,0.53
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,90,0.51
0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,0,0,10,0.61
0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,90,0.53
0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.63
0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,90,0.6760141413490435
0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,10,0.6781652294379228
0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,90,0.6742624447308367
0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,10,0.6767651320832044
0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,10,0.675168997503017
1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,90,0.674324196474096
0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,10,0.6779926395354466
1,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,90,0.6783935713377027
0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,90,0.6711724933292887
0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,10,0.6779234845669507
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,10,0.6
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,0.58
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.5
0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,0.62
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.57
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.51
0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,90,0.59
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.5
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,10,0.61
0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,90,0.6762397732041936
0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,90,0.53
0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,1,10,0.6726098816546104
0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,90,0.672348131207874
0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,90,0.6739159719899975
0,0,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,90,0.6762846893879175
1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,90,0.6720474108292636
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,90,0.676530978720623
0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,10,0.6765494651703879
1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,90,0.6782592223663093
0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,90,0.6722615943901202
1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,90,0.6786066049523577
1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.6750382987652084
0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,90,0.6738796168730486
1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.6749225144759246
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,90,0.6775209553783521
0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,90,0.6748175781340285
0,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,1,90,0.6724208390013708
0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,90,0.6719286588344753
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,0.674501310901695
0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,90,0.6711212241195637
1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.6771107871275319
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,90,0.6740340214452623
1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,0.6713932817993542
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,90,0.6758058035727483
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,90,0.6738038073447409
0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,90,0.6782969544573897
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,0.53
0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,90,0.6733625838825956
1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,0.51
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,90,0.6719920939881969
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.51
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,90,0.6785466813565989
0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,90,0.678781192597971
0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.6733619395679826
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,0.52
0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,90,0.6773672584904636
0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,1,90,0.6730994983359476
0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,90,0.6758004593251912
1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,90,0.6784266644454527
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.5
0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,90,0.6712307987209684
0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.6723034453475313
0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,90,0.6747612166587609
0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,90,0.6725254570938222
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,90,0.677432183055636
0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,90,0.6742850057843713
1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,90,0.675965105142555
0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,90,0.6755213651761411
0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,90,0.6779513013137225
0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,90,0.6743585712342163
1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,90,0.6713086263658189
1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.51
1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,0.6768069533790422
0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.6786969500116697
0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,0.6727851617643289
0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,0.51
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.6759396083354099
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,0.53
