auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,0,0,1.94334,1
0,0,0,0,0,0,0,0,0,0,0,0,1.14445,0
0,0,0,0,0,0,1,1,0,0,0,0,1.14445,0
0,0,0,0,0,0,0,1,0,0,0,0,1.14445,0
1,0,0,0,0,0,0,1,0,0,0,0,1.94334,1
0,0,1,0,1,0,0,0,0,1,0,0,1.14445,0
0,0,1,0,1,0,1,0,0,0,0,1,1.2472,0
0,0,0,0,1,0,1,0,0,0,0,0,1.39445,0
0,0,0,0,1,0,1,0,0,0,0,1,0.8722,0
0,0,1,0,0,0,1,1,1,1,0,0,0.8722,0
0,0,0,0,0,0,0,1,0,1,0,0,1.0417,0
0,0,1,0,0,0,0,0,0,0,0,0,1.0417,0
1,0,0,0,0,0,1,0,0,0,1,0,1.1222,0
0,0,0,0,0,0,1,1,0,0,1,1,1.1222,0
0,0,1,0,0,0,1,1,0,0,1,0,1.1222,0
0,0,0,0,0,0,0,1,0,1,1,0,1.1222,0
0,0,0,0,0,0,0,1,0,0,1,0,1.1222,0
0,0,0,0,0,0,0,1,0,0,1,1,1.1222,0
0,0,0,0,0,0,1,0,0,0,0,1,1.41665,0
0,0,1,0,0,0,0,1,0,0,0,0,1.3361,0
0,0,0,0,0,0,0,0,0,0,0,1,1.3361,0
0,0,0,0,0,0,0,1,0,0,0,1,1.3361,0
0,0,0,0,0,0,1,1,0,0,0,1,1.3361,0
0,0,0,0,0,0,1,0,0,0,0,0,1.3361,0
0,0,0,0,0,0,0,0,0,1,0,0,1.3361,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3361,0
1,0,0,0,0,1,1,0,0,1,1,0,1.73335,1
1,0,0,0,0,1,0,0,0,0,0,0,1.73335,1
1,0,0,1,0,1,0,0,0,0,0,1,1.73335,1
1,0,0,0,1,0,0,0,0,0,0,1,1.4611,0
1,0,0,0,0,0,0,0,0,1,1,0,1.86945,1
1,0,0,0,1,0,0,0,0,0,1,0,1.86945,1
1,0,0,0,0,0,0,1,0,0,1,0,1.86945,1
1,1,0,0,0,0,0,0,0,1,0,0,1.86945,1
0,1,0,0,0,1,0,0,0,0,1,0,1.6306,0
0,0,0,0,0,1,0,0,0,0,0,0,1.9056,1
0,0,0,0,0,1,0,0,0,0,0,1,1.9056,1
1,0,0,0,0,1,1,1,0,1,1,0,1.6306,0
0,0,0,0,0,1,1,1,1,1,1,0,1.6306,0
1,1,0,0,1,0,0,0,0,0,1,0,1.7778,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7778,1
1,0,0,0,0,0,0,1,0,1,0,0,1.7778,1
1,0,0,1,1,0,1,0,0,0,0,0,1.7778,1
1,0,0,0,1,0,0,1,0,0,0,1,1.7778,1
1,0,0,0,0,0,1,0,0,1,1,0,1.7778,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6806,0
0,0,0,0,0,0,0,0,0,0,1,0,1.6806,0
0,0,0,0,0,0,0,0,1,1,1,0,1.6806,0
0,0,0,0,1,1,0,0,0,0,0,0,1.6806,1
0,0,0,0,0,1,0,0,0,1,0,0,1.6806,0
0,0,0,0,0,1,0,0,0,0,1,0,1.6806,1
0,0,0,0,0,1,1,0,0,0,0,0,1.6806,0
0,0,0,0,0,1,1,0,0,1,0,0,1.6806,1
