auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,0,1,0,0,0,0,0,0,0,1.1,0
1,1,1,1,1,0,1,0,0,0,0,0,1.687067,1
1,0,1,0,1,0,1,0,0,0,1,0,1.1,0
1,0,1,1,1,0,1,1,0,1,1,0,1.7278,1
1,0,0,0,0,0,1,1,0,0,1,1,1.1,0
1,0,1,0,1,0,1,0,0,0,0,0,1.1,0
1,1,1,1,1,0,0,0,0,0,0,1,1.687067,1
1,0,1,1,1,0,0,1,1,0,0,0,1.1,0
1,0,0,0,0,0,1,1,1,0,0,0,1.1,0
0,0,1,1,1,0,0,1,0,0,0,0,2.31448,1
0,0,0,1,0,0,0,1,0,1,0,0,1.3056,0
0,0,0,1,1,0,0,1,0,1,0,0,1.3056,0
0,0,1,1,1,0,0,0,0,0,0,0,2.0556,1
0,0,0,0,0,0,0,1,0,1,0,0,1.3056,1
0,0,0,0,0,0,1,0,0,0,0,0,2.0556,1
0,0,0,0,0,0,1,1,0,0,0,0,2.0556,1
1,0,1,0,0,0,0,0,0,0,0,0,1.3056,1
1,0,0,0,0,0,0,0,0,0,0,0,1.3056,1
1,1,1,1,1,0,0,0,0,0,0,0,1.3556,1
1,1,0,1,0,0,0,0,0,0,0,0,1.3556,1
1,1,0,1,1,0,0,0,0,0,0,1,1.3556,1
1,1,1,1,1,0,1,0,0,0,1,0,1.3556,1
1,0,0,0,0,0,0,0,0,1,1,0,1.3556,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8056,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8056,1
0,0,0,0,1,0,1,0,0,0,0,0,1.8056,1
0,1,1,1,1,0,0,0,0,0,0,0,1.8056,1
0,0,1,0,0,0,0,0,0,0,0,0,1.8056,1
