OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,27059.2725112578
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,26783.544140374
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,25153.4688573863
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,24702.8220709894
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,24628.4889630257
1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,24628.4889630257
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,24619.6019855464
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,22104.2582113218
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,22104.2582113218
0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,20833.157070957
0,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,20833.157070957
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,20080.9640791085
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,20080.9640791085
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,19994.72911465
1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,19994.72911465
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,19254.9882367787
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,19254.9882367787
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,19152.6560863037
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,19152.6560863037
1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,18936.1261961677
