OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,25063.7833007504
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29666.7165905221
0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,25607.0165941134
0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,45213.2166274819
1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,26212.7166238526
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,31091.7166205473
1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,24921.4174959622
0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,48814.1166447003
1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,45435.2666076008
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,47843.949976078
1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,23954.20129731548
0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,23954.207005383647
0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,23954.204272351235
1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,23954.2014410953
1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,23954.20237022416
1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,23954.20610605766
0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,23954.201763170837
0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,23954.20140272093
1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1,23954.204127757414
1,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,23954.205854567062
1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,23954.20878340498
1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,23954.20501204948
1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,23954.202306073457
1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,23954.20429528877
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,23954.20249751088
0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,23954.207473018556
1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,23954.20521449433
1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,23954.203373262295
0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,23954.20461146759
1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,23954.206287068973
0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,23954.206827996906
1,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,23954.205110366216
1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,23954.201749341522
0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,23954.207663531975
1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,23954.201894392103
0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,23954.202532782314
1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,23954.20329964239
0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,23954.208818840427
0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,23954.207046241918
1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,23954.205349668846
0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,23954.206150730348
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,47751.3999411066
1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,0,23954.2080538437
1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,23954.203423761413
