auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,0,0,0,1,1,1,1.377767,0
0,0,0,0,0,1,0,0,0,0,1,1,1.4,0
0,0,0,0,0,1,0,0,0,0,1,0,1.4,0
1,0,0,0,0,0,1,0,0,0,1,1,0.8667,0
1,0,0,0,0,0,0,1,0,0,1,0,0.8667,0
1,0,0,0,0,0,0,1,0,0,1,1,0.8667,0
1,0,0,0,0,0,0,1,0,1,1,0,0.8667,0
1,0,0,0,0,0,1,0,0,1,1,0,0.8667,0
1,0,0,0,0,0,0,0,0,0,1,0,2.349975,1
0,0,1,1,1,1,1,0,0,0,1,0,1.4,0
1,0,0,0,0,1,1,0,0,0,1,0,1.4444,1
1,0,0,0,1,1,0,0,0,0,1,0,1.4444,1
1,0,0,1,1,1,0,0,0,0,1,0,1.4444,1
1,0,0,0,0,1,0,0,0,0,1,0,1.4444,1
1,0,0,0,0,1,0,1,0,1,1,0,1.4444,1
1,0,0,0,1,0,1,0,0,1,1,0,1.4444,1
1,0,0,1,0,0,0,0,0,0,1,0,1.4444,1
1,1,0,0,0,0,0,0,0,0,1,1,1.4444,1
0,0,0,0,0,0,0,1,0,0,1,0,1.1333,0
0,0,1,0,0,0,0,0,0,0,1,0,1.1333,0
0,0,1,0,0,0,0,1,0,0,1,0,1.1333,0
0,0,0,0,0,0,0,0,0,1,1,0,1.1333,0
0,1,0,0,0,0,0,1,0,0,1,0,1.1333,0
0,0,0,0,1,0,0,0,0,1,0,0,1.7778,1
1,1,0,0,0,0,0,1,0,0,0,0,1.7778,1
1,0,0,0,0,0,0,0,0,0,0,0,2.2111,1
1,0,0,0,0,0,0,0,0,0,0,1,2.2111,1
1,0,0,0,1,0,1,0,0,1,0,0,2.2111,1
1,0,0,1,0,0,0,0,0,0,0,1,2.2111,1
1,0,0,0,0,0,1,0,0,1,0,0,2.2111,1
1,0,0,0,1,0,0,0,0,1,0,0,2.2111,1
1,0,1,0,0,0,0,0,0,0,0,0,2.2111,1
1,0,0,0,0,0,0,1,0,0,0,1,2.2111,1
1,0,0,1,0,0,0,0,0,0,0,0,2.0444,1
