OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18334.7015959868
0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,19018.0561681647
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,20498.6119249961
1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,19126.2763771116
0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,19645.5800844752
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19497.306888705
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18632.418912324
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,19545.8579115587
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,18951.9759610608
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,20462.9756713906
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,17067.3779959705
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,17797.5952625847
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,18567.47107546
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,17571.1913813306
0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,19064.9019855027
1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,17896.9078704247
0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,16597.6693163142
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18433.5765730748
0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,18935.4531328061
0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,12022.8579051892
0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,9811.389551279899
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,9811.386300071501
0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,9811.389161341362
0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,9811.384005134061
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,9811.38947592902
0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,9811.384076642691
0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,9811.389437597578
1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,0,9811.389369988472
0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,9811.385334941026
1,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,9811.385474317705
1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,9811.38708584641
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,9811.385300811886
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13940.2198152519
0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,9811.38588261657
0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,9811.386728841046
1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,9811.390966369241
0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,9811.38436321776
0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,9811.391628956742
1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,9811.391301819325
1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,9811.386632768308
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,9811.385750272844
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,18960.2519372342
1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,9811.384871164482
1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,9811.385870851263
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,19164.2949432036
1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,9811.385288545003
1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,9811.389093620097
0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,9811.3864816365
1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,9811.386541046155
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,17559.9518423132
1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,9811.390466265095
0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,1,9811.390130792199
1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,21013.1993969687
0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,9811.387350039528
0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,9811.388438391363
1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,9811.386889139594
0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,9811.390523443686
0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,9811.385056027537
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,17826.1917769151
1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,9811.386600089028
1,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,9811.383887465789
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,9811.38735401332
1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,9811.383843969517
0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,12060.2326284127
1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,9811.384555075007
0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,9811.391791444326
1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,9811.385811732966
1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,9811.384581804305
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,20970.8871235258
1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,9811.391090634645
0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,14334.8693788077
1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,19395.4278449538
1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,9811.388099170974
1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,9811.388195879854
0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,1,9811.389859513749
1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,9811.390587486403
1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,9811.384856154711
0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,9811.387650990193
0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,9811.384027452958
0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,14033.7917663877
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,17962.7395168774
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,9811.387648164004
1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,13163.9885791431
1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,9811.386780885021
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,9811.386225369208
0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,9811.390694991178
1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,9811.38848729642
1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,17620.777190135
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,9811.391694220827
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,17106.9898024786
