OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,22017.415556906
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,20557.7114710207
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,20993.8740860911
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,20456.8157043064
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,20818.4962608428
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,18373.3465975619
0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,19242.3906803727
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,20390.0703663063
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,19063.5435390517
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,25759.8265000763
0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,18336.069400074
1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,26864.7375352538
0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,23980.6312644773
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21154.1390420343
0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,15080.065787264413
1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,15080.069100353567
0,0,1,1,0,1,0,1,1,0,1,1,0,0,0,0,15080.073073027917
0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0,15080.07264080789
1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,15080.066629651861
0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,15080.067758029261
1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,18581.4626139302
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,19063.5435390517
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,19883.4031133504
0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,18473.4067830061
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,20993.8740860911
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,20818.4962608428
1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,18908.0760899354
0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,20456.8157043064
1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,0,19780.8823687541
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18688.9677764893
0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,15080.066580494085
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,25905.9994163526
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15080.066172924377
1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,15080.068261408293
1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,15080.06612081086
0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,15080.069403566053
0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,15080.068479819589
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,15080.067818177731
0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,15080.069389146889
0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,15080.073161075185
1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,15080.072855712679
0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,15080.067144187116
0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,15080.068559408794
0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,15080.0701404462
0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,15080.068400195629
0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,15080.071944267065
0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,23357.8531054533
0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,15080.069367151751
1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,15080.071622160527
1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,15080.06672148222
0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,15080.070854877866
1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,15080.072166100714
1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,15080.070497333192
0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,15080.067931739453
1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,15080.071016481108
1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,15080.073241773085
1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,15080.065674892623
1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,15080.072665891537
0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,15080.068666883208
1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,0,15080.066463569006
0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,15080.072359502727
1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,15080.067818828587
0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,1,15080.073150841354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15080.069124124742
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15080.065723498175
0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,15080.068922627746
1,0,0,1,1,0,1,0,0,0,0,1,0,1,0,1,19508.5848998214
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,19362.8619492486
1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,15080.070393728512
1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,15080.067653022565
0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,15080.06692005051
0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,15080.06711678721
0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,15080.06959003592
1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,26234.9445820447
0,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,15080.066480483145
1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,15080.071401602123
0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,26449.9909716417
0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,15080.07298308264
0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,15080.066274369532
1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,15080.0667930832
1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,15080.072929526437
1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0,15080.070921717097
1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,15080.0721706892
1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,15080.071067782155
1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,15080.06954950075
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,22476.8263500088
0,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1,15080.067101616922
1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,15080.067244236721
1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,15080.066038889443
0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,0,15080.066151451363
