iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5
0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.52
1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.53
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.49
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,0.51
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,0.55
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.53
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,0.58
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.55
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.54
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,0.51
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.52
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,90,0.56
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,0.53
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,90,0.54
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,0.51
0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.55
0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,90,0.9445638793629296
1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,90,0.9471908593879549
0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,10,0.9410450168867428
0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,10,0.9489793625444295
1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,90,0.9456669297104922
0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,10,0.9478448313541809
1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,90,0.9418753884130825
1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,90,0.9444255680691219
1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,90,0.9455394919878576
1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,90,0.9489979634402927
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,90,0.9428120358583179
0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,90,0.942714570559696
0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,90,0.55
0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,90,0.9451313273386857
0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,90,0.945601576584591
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,90,0.9484346450615884
1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,90,0.9466104214843485
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,0.56
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,90,0.9463727840136751
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,0.54
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,0.9419040644012541
1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,90,0.9440075362093826
0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,90,0.9473718694376093
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.57
1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,90,0.9455333518953626
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.56
1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,0.9439643603245168
1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,90,0.9443305786528633
1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,0.59
0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,90,0.9452356710575484
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,90,0.9467548150478258
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,90,0.9461579308957719
1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,90,0.9428883886244678
1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,90,0.9476942257044744
1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,90,0.9483543256244696
