auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,0,1,0,0,0,0,0,0,0,0,0,9.85
1,0,0,0,0,0,0,0,0,0,0,0,9.85
0,0,0,0,0,0,1,0,0,0,1,0,2.03
0,0,1,0,0,0,0,0,0,0,1,0,2.04
0,0,1,0,0,0,1,1,0,0,1,0,2.03
0,0,0,0,0,0,0,0,0,0,1,0,2.05
0,0,0,0,0,0,1,0,0,0,1,1,2.02
0,0,0,0,0,0,1,0,0,1,1,1,2.03
0,0,0,0,0,0,1,0,0,1,1,0,2.03
0,0,1,1,0,0,0,0,0,1,1,0,2.74
0,0,0,0,0,0,0,0,0,1,1,0,2.04
1,0,1,1,0,0,0,0,0,0,0,0,4.37
1,0,0,0,0,0,1,0,0,0,1,0,0.15
0,0,0,0,0,0,0,0,0,1,0,0,2.41
0,0,1,0,0,0,0,0,0,0,0,0,2.42
0,0,1,0,0,0,0,0,0,0,0,1,2.41
1,0,1,0,0,1,0,0,0,0,1,0,8.94
1,0,1,0,0,0,0,1,0,0,0,0,9.88
1,0,0,0,0,0,1,0,0,0,0,0,9.78
0,0,1,0,0,0,0,0,0,1,0,0,2.41
0,0,0,0,0,0,1,0,0,0,1,0,2.03
1,0,0,0,0,0,1,0,0,0,1,0,0.15
1,0,1,1,0,0,0,0,0,0,0,0,4.37
0,0,0,0,0,1,0,0,0,0,0,0,3.03
0,0,1,0,0,1,0,0,0,1,0,0,3.03
1,0,1,1,0,1,0,0,0,0,0,0,10.25
1,0,0,1,0,1,0,0,0,0,0,0,10.28
0,0,1,0,0,1,0,0,0,0,1,0,0.11
0,0,0,1,1,0,1,0,1,1,1,0,7.69
1,0,0,0,0,0,0,0,1,0,0,0,52.26
1,0,0,1,1,1,1,0,0,0,1,0,116.92390335034115
0,0,0,0,0,0,1,0,0,0,0,0,2.4
1,0,1,0,0,1,0,1,0,0,1,0,116.9249081758108
1,1,0,0,0,1,1,0,1,0,1,0,48.62
0,0,0,0,0,0,0,0,0,0,0,0,2.42
0,0,1,0,0,0,0,0,1,0,0,1,11.03
0,0,1,0,0,1,1,0,0,1,1,0,116.92867197278683
0,0,0,0,0,0,1,0,0,1,0,0,2.41
0,1,0,0,0,0,1,0,0,0,1,0,7.42
0,0,1,0,0,0,1,0,0,0,1,0,2.03
1,0,0,0,0,0,1,1,0,0,1,0,0.15
0,0,0,0,0,1,0,0,0,0,1,0,0.11
0,0,1,0,0,1,0,0,0,0,0,0,3.03
1,0,1,0,0,0,1,0,0,1,1,1,116.92525697099211
1,0,0,0,0,0,1,0,0,1,1,1,116.92880201085713
0,0,0,1,0,0,1,0,0,0,1,0,116.92324074808762
1,1,0,0,0,0,1,0,0,0,1,0,116.92288407317444
0,0,0,1,0,0,1,1,0,0,1,0,116.92698728854363
0,0,0,0,0,0,1,1,0,1,0,0,116.92488979231224
0,0,0,0,1,0,1,0,0,1,1,0,116.92653965423243
0,0,0,0,0,1,1,0,0,0,1,0,0.11
0,0,1,0,0,1,1,1,0,0,0,0,116.92506894022522
1,0,0,0,0,1,0,0,0,0,1,0,9.15
0,1,1,0,0,1,1,0,0,0,1,0,116.92242890693808
1,0,0,0,0,0,1,0,1,0,0,1,116.92495561142456
0,0,1,1,0,0,0,0,0,0,0,0,4.06
0,1,1,0,0,1,1,1,0,0,1,0,116.92448567034842
0,0,0,1,1,0,1,0,0,1,1,0,116.92741249775605
0,1,0,0,0,0,1,0,0,1,1,1,116.92569341261704
1,1,0,0,0,1,1,0,0,0,0,1,116.92350895248865
0,0,1,0,1,1,0,0,0,0,1,0,116.9212573120228
1,1,0,0,0,0,0,0,0,0,1,0,18.4
0,0,1,0,0,0,1,0,0,0,1,1,116.92896700194123
0,0,1,0,1,0,1,1,0,0,1,0,116.92124820755717
0,1,1,1,0,1,0,0,0,0,1,0,116.92631805276464
1,0,0,0,0,0,1,0,0,1,0,0,9.79
1,0,0,0,0,0,1,1,0,1,1,0,0.15
0,0,0,0,0,1,0,0,0,1,1,0,0.11
1,0,0,0,0,0,1,0,0,0,1,1,0.14
1,0,1,0,0,0,0,0,0,0,1,1,0.15
0,0,0,0,1,0,1,1,0,1,0,1,116.92783652027606
0,0,0,0,0,1,1,1,0,0,1,1,116.92370873625845
0,0,0,1,0,1,1,0,0,0,1,0,116.92310311498692
1,0,1,0,0,0,1,1,0,0,1,1,0.15
1,0,0,0,0,1,1,0,0,0,1,0,9.05
0,0,0,0,0,1,1,0,0,1,0,1,116.92775746962715
0,1,0,0,0,0,0,0,0,0,1,0,7.43
1,1,0,0,0,0,1,0,1,0,1,1,84.47
1,1,0,0,0,1,0,0,0,0,1,1,116.92265107015024
0,0,0,1,0,1,0,0,1,1,1,0,116.92182001290783
0,0,0,1,0,1,0,0,0,0,0,0,3.65
0,1,0,0,0,0,1,0,0,1,1,0,7.41
1,1,0,0,1,1,1,0,1,0,1,1,116.92642210465506
0,0,0,1,1,0,0,0,1,0,1,1,116.92386327887196
1,0,1,1,0,1,0,0,1,0,1,0,116.92152528579949
0,0,0,0,0,1,0,1,0,0,1,0,0.11
0,0,1,0,0,0,1,1,0,0,1,1,116.9249150613661
1,0,0,0,0,0,0,0,0,0,1,0,0.15
1,0,0,1,0,0,1,0,0,0,1,0,8.93
0,0,0,0,0,0,1,0,1,1,1,1,116.92779227815561
