NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.31
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,0.49
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,0.46
0,0,0,1,1,0,0,0,0,1,0,0,0,22,8,2,0.47
1,1,1,0,1,1,0,0,0,1,0,1,0,22,320,0,0.4
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,0.6
1,0,1,1,0,0,0,0,0,1,1,1,0,8,8,0,0.32
0,0,0,0,0,0,0,1,0,1,0,1,1,8,8,0,0.41
0,0,0,0,1,0,0,0,0,0,0,1,1,22,320,0,0.55
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,0.63
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,0.87
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,0.6
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,0.86
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,0.72
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,0.58
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,0.75
1,0,0,0,0,1,0,0,1,1,0,1,1,8,160,0,0.37
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,0.5
1,0,0,0,0,1,1,0,1,1,1,1,0,8,160,2,1.2261784096183392
0,1,1,0,1,1,1,0,0,0,1,1,1,44,160,0,1.2264719743017207
1,1,0,0,1,0,0,0,0,1,0,0,0,8,8,1,0.31
1,0,1,1,0,1,1,0,0,1,0,1,0,22,320,0,0.46
1,0,1,1,0,0,1,0,0,1,0,1,0,44,8,0,0.75
1,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,0.49
1,0,1,0,0,0,1,0,0,1,0,1,1,44,8,1,0.86
1,0,1,1,0,0,0,0,1,1,0,1,0,44,8,2,0.72
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,0,0.58
0,0,0,0,0,0,0,1,0,1,0,0,1,22,8,2,0.6
0,0,0,0,0,0,1,0,0,0,0,0,1,48,8,0,0.87
0,1,0,0,1,0,0,0,0,0,0,0,0,44,8,2,0.63
1,0,1,0,1,0,0,1,0,0,0,1,1,22,8,1,1.2234840690216608
1,1,0,0,0,1,0,0,1,1,0,1,1,8,160,0,1.2284387453209415
1,1,1,1,0,0,0,0,0,1,1,1,0,8,8,0,1.222193499256616
1,0,1,1,0,0,0,0,0,1,1,1,1,8,8,0,1.2247249944913925
1,0,0,0,1,1,0,1,0,0,0,1,1,22,8,1,1.2271121310273825
1,1,0,0,1,0,0,1,0,0,0,1,1,48,8,1,1.2284597845712812
1,0,0,0,0,0,0,0,0,1,0,0,0,8,8,1,1.2232083466045405
1,1,1,0,1,0,0,0,0,1,0,0,0,8,8,1,1.2222036984395117
1,1,1,0,0,1,0,0,1,1,0,1,1,44,160,0,1.2283262267462427
1,1,1,0,0,1,0,0,1,1,0,1,0,48,320,1,1.2252115777559416
1,0,1,0,0,0,0,0,0,1,1,1,0,48,8,0,1.2238458681827225
