auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,1,3.9
0,0,1,1,0,0,0,1,0,1,0,1,3.91
0,0,0,1,0,0,0,1,0,0,0,1,3.89
0,0,1,1,0,0,0,0,0,0,0,0,3.88
0,0,0,1,0,0,1,0,0,0,0,0,3.88
0,0,1,1,0,0,0,1,0,0,0,1,3.89
0,0,1,0,0,0,1,0,0,0,0,0,3.91
0,0,0,0,0,0,0,1,0,0,0,1,3.9
0,0,1,0,0,0,0,0,0,0,0,1,3.9
1,0,0,0,0,0,0,1,0,0,0,1,4.35
1,0,0,0,0,0,1,0,0,0,0,0,4.37
0,0,0,0,0,0,1,0,0,0,0,0,3.88
0,0,1,0,0,0,0,0,0,0,0,0,3.9
0,0,0,0,0,0,0,0,0,0,0,0,3.92
0,0,0,0,0,0,1,0,0,0,0,1,3.93
0,0,0,0,0,0,1,1,0,0,0,0,3.89
0,0,0,0,0,0,0,0,0,0,0,1,3.9
0,0,0,0,0,0,0,1,0,0,0,0,3.88
1,0,0,0,0,0,0,0,0,0,0,1,4.32
1,0,1,0,0,0,0,1,0,0,0,0,4.34
0,0,0,0,0,1,0,1,1,0,0,0,944.2380084536145
1,1,1,1,0,1,0,0,1,1,1,0,209.54
0,1,1,0,1,1,1,0,0,1,0,0,944.2335764321425
0,0,0,0,0,1,1,0,1,1,1,0,944.2342250039945
0,0,1,0,0,0,1,1,0,1,1,0,12.43
1,1,1,1,1,1,0,1,0,1,1,0,186.79
0,0,0,1,0,1,0,1,0,1,0,1,944.2353635877221
0,0,0,0,0,1,0,0,1,1,0,0,56.49
0,1,1,0,1,1,1,1,1,0,1,1,940.69
0,0,1,1,0,0,0,0,1,0,0,1,944.2316867624303
1,0,1,1,0,0,0,0,0,0,0,1,944.2360749845005
0,0,0,0,0,0,0,1,1,0,0,0,9.76
0,0,1,0,0,0,1,0,0,0,1,1,944.2364558406465
0,0,0,1,1,0,0,0,0,0,0,1,944.2379577401034
1,0,0,1,0,0,0,0,0,0,0,0,4.36
0,0,1,0,0,0,0,0,0,0,1,1,12.32
1,0,0,0,0,1,0,0,0,0,0,0,20.29
0,0,0,1,0,0,1,0,0,1,0,0,944.2335305143498
0,0,0,0,0,0,1,1,1,0,1,1,944.2334893467277
0,0,1,1,0,0,1,0,0,0,0,0,944.2385495166553
0,0,1,1,0,0,0,1,0,1,0,0,3.89
0,0,1,0,0,0,0,1,0,0,0,1,944.2377115026057
1,0,0,0,0,0,1,0,0,0,0,1,4.32
0,0,1,1,1,1,0,1,0,0,1,1,944.2350322225648
0,1,1,0,0,0,0,1,0,0,0,1,944.2382113096223
1,0,0,0,1,0,1,0,0,0,0,0,944.2313730418567
0,0,1,0,0,0,1,1,0,0,0,1,944.2336817905515
1,0,0,1,0,0,0,1,0,1,0,1,4.3
0,0,1,1,0,0,0,1,0,0,0,0,944.2383244838716
0,0,1,0,1,0,0,1,0,0,0,0,3.92
0,0,0,0,0,0,0,1,0,0,1,0,12.48
0,0,1,1,0,1,0,0,0,0,0,1,944.237922162112
0,0,1,0,0,1,1,1,0,1,0,0,944.2318271600332
0,0,1,1,1,0,0,0,0,0,0,1,944.2349260728498
0,0,1,1,0,0,0,1,1,0,0,1,944.2338885415292
1,0,1,0,0,0,0,0,0,1,0,1,944.2323905945275
0,1,0,1,0,0,0,1,0,0,0,0,944.2330005239345
0,0,0,1,0,0,1,1,1,0,0,1,944.2335858029038
0,0,0,0,0,0,0,0,0,0,1,0,12.27
0,1,0,0,0,0,1,0,0,0,1,0,12.17
0,0,1,1,0,0,1,0,0,1,0,0,944.2339595791423
0,0,1,0,0,1,0,0,1,0,0,0,56.84
1,0,0,0,1,0,1,0,0,0,0,1,944.2313985024781
0,0,1,0,0,0,0,1,0,0,0,0,3.9
1,0,1,1,0,0,0,0,0,0,0,0,4.34
0,0,1,1,0,1,0,1,0,0,0,0,944.2358928724387
0,0,0,1,0,1,1,0,0,0,0,1,944.2311030803082
0,0,1,0,1,0,0,0,0,0,0,1,3.89
0,0,0,0,0,0,0,1,0,1,0,1,944.2331107503585
0,0,0,1,0,1,1,1,0,0,0,0,944.2335043009303
0,0,0,0,1,0,1,1,0,0,1,0,944.2330665893465
1,0,1,0,0,0,1,1,0,1,0,0,944.2359168324533
0,0,1,1,0,0,1,1,0,0,0,0,944.2321715623252
0,0,0,1,0,0,0,1,0,0,1,1,944.2325695215658
0,1,0,1,0,1,1,1,0,0,0,0,944.2347446372161
1,0,1,1,0,0,0,1,0,0,0,1,944.2312610822207
0,0,0,1,0,0,0,1,0,0,0,0,3.89
0,1,0,1,0,1,0,0,0,0,0,0,913.56
1,0,1,1,0,1,1,1,0,1,0,1,20.28
0,0,1,1,0,0,0,1,0,1,1,1,944.2338811671887
0,0,1,0,1,0,1,0,0,0,0,1,3.89
0,0,0,1,0,0,1,1,0,0,0,0,944.2347567306464
1,0,0,0,0,0,0,0,0,0,0,0,4.32
0,0,1,0,1,0,0,0,0,0,0,0,3.9
1,0,0,0,0,0,0,0,0,1,0,0,4.3
0,1,1,0,1,0,0,0,0,0,0,1,944.2372735929339
1,0,1,0,1,0,0,0,0,0,0,1,4.34
0,0,1,0,0,0,0,0,0,0,1,0,12.4
0,0,0,0,0,0,1,1,0,0,1,0,12.43
0,1,1,1,0,0,0,0,0,0,0,0,3.9
