auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,0,0,1,1,0,1,0,1,1.3889,1
1,0,0,0,1,0,0,1,0,0,1,0,0.9,0
1,1,0,0,1,0,0,1,0,0,1,0,1.3889,1
1,1,0,1,1,0,0,1,0,0,1,0,1.3852,1
1,0,0,0,1,0,0,0,0,0,0,0,1.9222,1
1,1,0,1,1,0,0,1,0,1,1,1,2.1574,1
1,0,0,0,0,0,0,1,0,0,0,0,1.990733,1
1,1,1,1,1,0,1,1,1,1,0,1,0.9,0
1,0,1,1,1,0,0,1,1,1,1,0,0.9,0
1,1,1,1,1,0,1,1,1,1,0,0,0.9,0
1,1,0,1,0,0,1,0,0,0,1,0,1.9111,1
1,1,0,0,0,0,0,1,0,0,0,0,1.1278,0
1,1,1,1,1,0,1,0,0,0,1,0,1.1278,0
1,1,0,1,1,0,0,0,0,1,1,0,1.1278,0
1,1,1,1,1,0,0,0,0,0,0,1,1.1278,0
0,0,0,1,0,0,0,1,0,1,0,0,1.9111,1
1,0,0,1,0,0,0,0,0,0,0,0,1.9111,1
0,0,1,0,0,0,1,0,0,0,0,0,1.9111,1
0,0,1,0,0,0,0,0,0,0,0,0,1.9111,1
1,0,1,0,0,0,0,0,0,0,0,0,2.17775,1
1,0,1,0,0,0,0,1,0,0,0,0,1.9111,1
1,0,1,0,1,0,0,0,0,0,0,0,2.17775,1
1,0,0,0,1,0,0,0,0,1,0,0,1.9111,1
1,0,1,1,0,0,0,0,0,1,0,0,1.6944,1
1,1,0,1,0,0,0,0,0,1,1,0,1.6944,1
1,0,0,0,1,0,0,1,0,0,0,1,1.6944,1
1,1,0,0,1,0,0,0,0,0,1,1,1.6944,1
1,1,0,0,0,0,0,1,0,1,1,1,1.6944,1
