NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.09
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.43
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,3.0
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.53
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,2.93
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,3.87
0,0,0,1,0,0,1,0,0,1,0,1,0,48,8,0,2.6
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,1,2.92
0,0,0,1,0,0,1,0,0,0,0,0,0,22,8,2,1.22
1,0,1,0,1,1,0,0,0,0,0,1,1,44,160,0,5.84
0,1,1,0,0,1,0,0,1,1,0,0,0,48,160,0,6.06
1,0,0,0,1,1,1,0,1,1,0,1,1,48,8,1,9.625530871609822
1,0,1,0,0,1,1,1,1,0,1,0,1,22,160,0,9.62539167848534
0,0,1,0,0,0,0,0,0,1,0,1,0,22,8,1,9.624260142597851
1,0,1,1,0,1,0,0,0,0,0,0,1,8,320,1,9.626324433123955
0,1,0,0,0,0,0,0,1,0,1,0,0,44,160,0,9.628811092000577
1,1,0,0,0,1,0,1,0,0,0,1,0,8,160,0,1.09
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,0,1.48
0,0,1,1,0,0,0,1,0,0,0,0,0,8,8,0,1.43
1,1,1,0,1,1,0,0,0,1,0,1,0,22,8,0,2.2
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,0,1.66
0,1,0,0,1,0,0,0,0,0,0,0,0,48,8,2,3.0
0,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.73
1,0,0,0,0,0,0,0,1,1,0,0,1,22,8,0,2.53
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,2.93
0,1,0,0,1,0,0,0,0,1,0,1,0,44,8,1,3.87
0,0,1,1,0,0,0,0,0,0,1,0,0,8,8,0,9.627938155189232
0,0,0,1,0,0,1,1,0,0,0,0,0,8,8,0,9.62652930003706
0,0,1,0,0,0,0,0,1,0,0,0,0,22,8,0,9.625485781819606
1,0,0,0,1,0,0,0,1,1,0,0,1,8,8,0,9.628418079721216
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,0,9.625044488743427
1,1,1,1,0,0,1,0,0,0,0,0,0,44,8,2,9.622903706189147
1,1,0,1,0,1,0,0,0,1,0,1,0,22,8,0,9.621300177687422
1,1,1,0,1,1,0,1,0,0,0,1,0,8,160,0,9.626601686675945
0,0,0,0,1,0,1,0,0,0,0,0,0,22,8,0,9.628180904959004
0,0,0,1,0,0,1,0,0,0,0,1,0,48,8,2,9.623206889453462
0,0,1,1,0,1,0,1,0,0,0,1,0,8,160,0,9.626731674215653
1,0,0,0,0,0,1,0,0,0,0,0,0,22,8,2,9.628886758438595
1,1,1,0,1,1,0,1,1,0,0,0,0,8,8,0,9.625584457450216
0,0,0,1,1,0,0,0,0,0,0,0,1,22,320,0,9.623823689211433
0,0,0,1,1,0,0,0,0,0,0,1,0,8,8,0,1.75
0,0,0,1,0,0,0,0,1,0,0,0,0,8,160,0,1.77
1,0,1,0,0,1,0,1,0,0,0,1,0,8,8,0,9.626412807340783
0,0,0,0,1,0,0,0,0,0,0,0,0,22,320,0,9.62275333447453
1,1,0,1,0,1,0,1,0,0,1,0,0,8,8,0,9.626981343308902
1,0,0,1,0,0,0,0,1,0,1,0,0,8,160,0,9.622251180192514
0,1,1,1,0,0,0,0,0,1,0,1,0,22,8,0,9.623030121063758
1,1,1,0,0,1,0,0,1,0,0,1,0,48,160,0,9.623350439966222
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,0,1.38
0,0,1,1,0,0,1,0,0,0,0,0,0,22,8,2,9.62769328759263
0,0,0,1,0,0,0,1,0,0,0,0,0,8,8,0,1.65
0,0,1,1,0,0,0,0,1,0,0,0,0,8,8,0,9.62173433363558
0,1,1,1,1,0,0,0,0,1,0,0,1,22,8,0,9.625377922939442
1,0,0,0,0,0,0,1,0,0,0,0,0,48,8,0,9.624993476906008
0,0,0,1,1,0,1,0,1,1,0,1,1,8,8,0,9.62255985901485
0,0,0,0,1,0,0,0,0,0,0,1,0,8,8,0,9.628075904167607
1,0,0,1,1,0,0,0,0,0,1,1,0,8,8,1,9.623160662963263
1,1,0,0,0,1,1,1,0,0,0,0,1,8,8,0,9.623935607045786
0,0,1,1,0,0,1,1,0,0,0,1,0,44,160,1,9.62434250489533
0,0,0,1,1,1,1,1,0,0,1,0,1,8,8,0,9.62463052093391
0,0,0,1,0,1,0,0,1,0,0,0,0,8,8,1,9.623987318690146
0,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,1.36
0,0,0,1,0,0,0,1,1,0,0,0,0,8,160,0,9.62242592859534
0,0,1,1,0,0,1,1,0,0,0,0,0,8,160,0,9.628399916258985
1,0,0,0,0,1,0,1,0,1,0,1,0,22,320,0,9.622651662696741
0,0,0,0,0,0,1,0,0,0,1,0,0,8,160,0,9.621501595990592
1,0,0,0,0,1,0,0,0,0,1,0,0,8,8,0,9.625584763121235
0,0,0,0,0,1,0,1,0,0,0,1,0,8,160,0,9.62858830549421
0,0,0,1,0,0,0,0,1,1,0,0,0,8,8,0,1.36
0,0,0,0,1,0,0,0,1,0,1,0,0,8,8,0,9.62227627632339
0,0,0,1,0,0,0,1,0,0,0,0,0,22,320,0,3.66
1,0,0,0,0,0,0,0,1,0,1,0,0,8,320,2,9.621717685463533
1,0,0,1,0,0,0,0,1,0,0,0,0,8,320,1,9.623318642158166
0,0,0,1,0,0,0,0,0,0,0,0,1,22,8,2,9.623584702090543
0,0,0,1,0,0,0,0,0,0,0,0,0,8,8,2,9.625647063329978
0,0,0,1,0,0,0,1,0,0,1,0,0,8,8,0,9.62855224936412
1,1,0,0,1,1,0,1,1,0,0,1,0,8,160,0,9.62425744818369
0,0,0,1,0,0,0,0,0,1,1,0,0,8,8,0,9.62626633997257
0,0,0,1,1,0,1,0,0,0,0,0,0,8,8,1,9.626114870767953
0,0,0,1,0,0,0,1,1,0,0,0,0,8,320,2,9.622900692430438
0,1,1,1,1,0,0,0,0,0,0,1,1,22,8,0,9.624815312544598
0,0,0,1,1,0,0,0,0,0,0,0,0,8,8,2,1.48
0,0,0,0,0,0,0,1,1,1,0,0,0,8,8,0,9.625656164893112
0,0,0,1,0,0,1,1,0,0,0,1,0,8,160,0,9.626855058266191
1,1,0,0,0,1,0,0,0,0,0,0,0,22,8,2,9.624380951614873
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,0,3.72
