iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,0.5
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.5
1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.53
1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,0.53
0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,10,0.54
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,0.58
0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,10,0.58
0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,10,0.6
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,0.61
0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,10,0.63
0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,90,0.7112644041663958
1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,10,0.7120152376676498
1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,10,0.7132316865664545
0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,90,0.7135728733989549
1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,10,0.7136654811737932
0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,90,0.7138678703123342
1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,0,10,0.7140459727765993
0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,90,0.7146310278898624
1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,90,0.7146675801552038
