iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,10,3.33
0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,10,3.46
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,90,2.45
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,90,2.45
0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,10,3.71
0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,10,3.99
0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,10,3.79
1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,2.69
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,90,2.54
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.78
0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,10,4.9565282156629324
1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,10,4.958404841726884
0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,90,4.95486711371459
1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,1,10,4.9537230701238535
0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,10,4.951364168132807
0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,10,4.956001301181808
1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,90,4.952223322757199
1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,90,4.95339586726896
0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,90,4.955451844123191
0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,10,4.954976952448807
1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,90,4.9574342939506755
0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,10,4.953472500170036
1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,10,4.956860918856295
0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,90,4.957170635183062
0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,10,4.954935260501225
0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,10,4.956699629941484
1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,90,4.951237290180992
1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,10,4.953369557969776
0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,10,4.954453373432266
1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0,90,4.956224599796617
0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,4.955971906656643
1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,10,4.955988904970244
0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,90,4.952363580436242
1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,10,4.954341407400758
0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,10,4.953242272421104
0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,90,4.953486154798749
0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,10,4.957454638974479
0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,10,4.954521029051616
1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,10,4.956517189069271
0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,10,4.952819263393773
0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,10,4.951694125611541
0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,90,4.958618578767352
0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,2.41
1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,10,4.957066094621311
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,90,4.952819315206675
1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,90,4.955367610128554
0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,10,4.95740594397919
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,90,4.954566243874651
0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,90,4.954885911748063
0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,90,2.35
1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,90,4.952394249074143
0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,10,4.956652834973381
0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,10,4.958772200057751
0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,90,4.9541880367940205
0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,0,1,10,4.957735806498412
0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,90,4.956387884126982
1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,10,4.951280635661576
0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,90,4.958067682182388
1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0,10,4.951873690944816
0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,2.6
0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,90,4.952837785993259
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,10,3.06
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,1.96
1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,90,4.955983976256791
0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,0,10,4.95874995554018
0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,90,4.9542032452387454
0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,10,4.95773044001059
0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,90,4.954263114467926
0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,90,4.954937889035025
0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,0,1,10,4.951865322655747
0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,90,4.955069025864949
0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,2.14
1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,4.9532021842139775
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,4.955200792661084
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,90,4.954703363285161
0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,0,10,4.95765933748031
0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,10,4.9554975539965
0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,10,4.954322650368393
0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,90,4.95473280621693
0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,10,4.958157040495404
0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,10,4.955931568872171
0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,10,4.9573418734465555
1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,90,4.951793750700439
1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,90,4.951230873169145
0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,90,4.951750655910808
1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,90,4.955389688128021
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.79
0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,90,2.45
0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,90,2.36
0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,10,4.953480681713892
