iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,90,0.826218,0
1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,90,0.826218,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.551482,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,1.156236,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.069345,0
0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,90,0.826218,0
0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,0.826218,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.946816,1
0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.826218,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,10,0.826218,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.583615,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,1.139427,0
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.256605,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,10,1.139427,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,10,1.967018,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.139427,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.391921,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,0.963636,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.123255,0
0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,90,0.963636,0
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,90,0.963636,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.111786,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.269714,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.201225,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.176779,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.438423,0
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.352855,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.516173,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.102327,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.256555,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.764641,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.230286,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,10,1.907752,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.835359,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,2.080127,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.070668,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,90,1.662582,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.76665,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.768709,1
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.597991,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.981818,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.024209,1
