encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,1,0,0,0,0,0,0,1,0,2.21
1,0,0,0,1,0,0,0,1,0,1,2.26
0,1,0,0,1,0,0,1,1,0,1,2.25
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,1,0,0,0,1,0,0,2.22
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,0,0,1,0,1,0,0,2.16
0,1,1,0,0,0,0,1,0,0,0,2.24
1,1,0,0,0,0,1,0,0,0,0,2.19
0,1,0,0,1,0,0,0,0,0,1,2.25
0,0,0,0,1,0,0,1,0,0,1,2.24
1,1,0,0,1,0,0,0,0,0,0,2.23
0,0,0,0,0,1,0,0,1,1,0,2.32
1,1,0,0,1,0,0,0,0,0,1,2.3
0,0,0,0,0,1,0,1,0,1,0,2.42
0,0,0,0,1,0,0,0,0,1,0,2.22
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,0,0,0,0,1,1,0,0,0,2.25
0,0,0,0,0,1,0,0,1,0,0,2.24
0,0,0,0,0,1,0,0,1,0,0,2.24
1,1,0,0,1,0,0,0,0,1,0,2.08
1,0,0,0,0,0,1,0,1,0,0,2.1
1,0,0,0,1,0,0,0,1,0,0,2.22
0,1,1,0,0,0,0,1,0,0,0,2.24
1,0,0,0,0,0,1,0,0,1,0,2.25
0,0,0,0,1,0,0,1,0,0,1,2.24
1,0,0,0,0,0,1,1,0,0,0,2.25
1,1,0,0,1,0,0,0,0,0,1,2.3
1,1,0,0,1,0,0,0,1,0,1,2.3
1,0,0,1,1,0,0,0,1,0,0,45.874664137187295
1,1,0,0,1,0,0,1,0,1,0,5.18
0,0,0,0,0,0,0,0,1,0,0,45.87521247100497
1,1,0,0,0,0,0,0,0,1,1,45.87778663800558
1,0,1,1,1,0,0,0,0,1,0,45.875704068717084
0,1,0,0,1,0,0,0,0,1,0,4.11
1,0,0,0,0,0,0,0,0,1,1,45.87338879281774
1,1,0,0,0,0,1,0,1,0,0,7.11
0,1,0,0,1,0,0,0,0,0,0,2.23
1,0,0,0,0,0,1,0,0,0,1,45.87885166951025
1,1,1,0,0,0,1,0,0,1,0,45.87387228246594
1,1,0,0,1,0,0,0,1,0,0,31.8
1,0,0,0,1,0,0,0,0,1,0,5.33
1,1,1,0,0,0,1,0,0,0,0,45.874335492084974
0,0,0,0,0,0,0,1,0,0,1,45.877513126932946
0,0,1,0,0,0,0,0,0,0,0,4.12
1,0,0,0,1,0,1,1,1,0,0,45.872225318850475
0,0,0,0,1,0,0,1,0,0,0,3.95
1,0,1,0,0,0,0,0,1,1,1,45.877430988566914
1,1,0,0,0,0,0,1,0,0,0,45.87590324383388
0,1,0,0,1,0,0,0,1,0,0,4.0
1,0,0,0,0,1,0,0,0,0,0,5.36
1,0,1,0,0,1,0,0,1,0,0,45.871844578055274
0,0,0,0,0,0,1,0,0,1,0,18.03
0,0,0,0,1,0,0,0,0,1,1,2.31
1,0,1,0,1,1,0,0,0,0,1,45.876529593179775
1,1,0,0,1,0,0,0,0,1,1,6.97
0,0,0,0,0,0,1,0,0,0,0,33.19
0,0,0,0,1,0,1,0,1,0,0,45.87284332816247
0,0,0,0,0,0,0,1,1,0,0,45.871149746550834
1,0,1,0,0,0,0,1,0,1,0,5.76
1,1,0,1,1,0,0,0,0,1,0,45.874891667235
0,1,0,0,0,0,1,0,0,0,1,45.876997348432496
0,0,0,0,1,0,0,0,1,0,0,2.36
1,0,1,0,0,0,0,0,1,0,0,2.23
0,0,0,0,0,1,1,0,1,0,0,45.87570231904807
1,1,0,0,0,0,1,1,0,1,0,2.84
1,1,0,0,1,1,0,0,0,0,0,45.87425640318762
1,0,0,0,1,0,0,1,0,1,0,33.45
0,0,0,0,1,0,0,0,1,1,0,5.37
0,0,0,1,0,0,1,0,1,1,0,45.87571483653206
1,0,0,0,0,0,0,0,0,1,0,45.87778568516855
1,0,1,1,0,0,0,0,0,1,0,45.87647100954498
1,1,0,1,0,1,1,0,0,1,0,45.87895144467371
0,0,0,0,0,0,0,0,0,0,0,45.87101284810646
0,0,0,0,1,1,0,0,0,1,0,45.878790173563985
1,1,0,0,1,0,0,0,1,1,0,5.65
1,1,0,0,0,1,0,1,1,0,0,21.03
1,0,1,0,1,0,0,0,0,1,0,45.87381930488205
1,1,0,0,0,0,1,0,0,1,1,45.87301776346241
1,0,1,0,0,0,0,1,0,0,0,5.22
0,1,0,0,0,0,1,0,1,0,0,19.39
0,0,0,0,1,0,0,0,0,0,0,2.26
0,0,0,0,0,0,1,0,1,1,0,40.05
0,0,1,0,0,0,1,0,1,0,0,45.87799158115759
1,1,0,0,1,0,1,0,0,1,0,45.87279674814854
1,0,0,1,0,0,0,0,1,0,0,5.25
1,0,1,0,1,0,0,0,0,0,0,45.87233527034568
1,1,1,0,0,0,0,0,0,1,0,2.23
1,1,1,1,0,0,0,0,0,1,0,45.87785412950877
