encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,1,1,0,0,43.92
0,0,0,1,0,0,0,0,0,1,0,4.88
0,1,0,0,0,1,0,0,1,1,0,7.54
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,1,0,0,0,0,0,0,0,0,10.46
1,1,0,0,0,0,1,1,1,0,0,6.92
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,1,0,0,0,0,1,1,0,0,8.02
0,1,1,0,0,0,0,1,0,0,0,3.69
0,0,0,0,1,0,0,1,1,0,0,7.08
0,0,1,1,1,1,0,0,0,1,1,87.20387142819762
0,0,0,0,0,1,0,0,0,1,0,3.79
1,0,1,1,0,0,1,0,1,0,0,87.20237789361299
0,0,0,0,0,1,1,0,0,0,0,87.20852465125893
1,0,1,1,0,0,0,1,0,1,0,87.20707622994506
0,1,0,1,0,1,0,0,0,0,0,87.2040989927255
1,0,0,1,1,0,1,0,0,0,1,87.2036480849073
0,1,1,1,0,0,0,1,1,1,1,87.20526825236965
1,0,1,1,1,1,1,0,1,1,1,87.20126589097534
0,0,1,1,0,0,0,1,1,1,1,87.2064548693786
1,0,0,1,0,0,0,1,0,1,0,3.73
0,1,0,1,0,0,1,1,0,0,1,87.20406341768171
0,0,1,1,1,0,1,1,0,0,1,87.20477477543145
1,0,1,0,1,0,0,1,0,0,0,87.20313986383846
0,0,0,1,1,1,0,1,1,0,1,87.2021790403945
1,1,0,0,1,1,1,1,0,0,1,87.20320438643334
0,1,1,0,1,1,1,0,0,0,0,87.2041383955059
0,0,1,1,1,0,1,1,0,0,0,87.2023017259328
0,0,1,1,0,0,1,1,0,1,1,87.20185332880655
0,0,0,1,1,0,0,1,0,0,1,87.20182827727314
0,1,1,1,1,1,1,1,1,1,1,87.20358719206423
0,0,1,1,1,1,1,1,1,1,1,87.20577671365265
0,0,1,1,1,1,1,1,1,1,0,87.20665110956736
0,1,1,1,1,1,0,1,1,1,1,87.20875346387717
0,1,1,1,1,1,1,0,1,1,1,87.20376423766852
0,1,1,0,1,1,1,1,1,1,1,87.20469499132061
0,1,1,1,1,1,1,1,1,0,1,87.20573048237006
1,1,1,1,1,1,1,1,1,1,1,87.20794448268028
0,1,1,0,1,0,1,1,1,1,1,87.20276823627323
0,1,1,1,0,1,1,0,1,1,1,87.20835998502457
0,1,0,1,1,1,1,1,1,1,1,87.20713673127584
0,1,1,1,1,1,1,1,0,0,1,87.20741605594856
0,1,1,1,1,0,1,1,1,1,1,87.20889371290876
0,0,1,1,1,1,1,0,1,1,1,87.20667862183383
1,1,1,1,0,1,1,1,0,1,1,87.20291941016373
0,0,1,1,0,1,1,1,0,1,1,87.20723701613416
0,1,1,1,1,1,1,1,0,1,1,87.20875474593943
1,1,0,1,1,1,1,1,1,1,1,87.20382475888754
0,1,0,1,1,0,1,1,1,1,1,87.20853184032777
0,0,1,1,1,0,0,1,1,0,1,87.20196077169156
0,1,1,1,1,1,1,1,1,1,0,87.20244327191065
0,1,1,1,0,1,1,1,1,1,1,87.2059046820414
0,1,1,0,0,1,1,1,0,1,1,87.20294422202653
0,1,1,1,0,0,1,1,1,1,1,87.20515025846771
0,1,1,1,1,0,1,1,1,1,0,87.20126803857224
0,1,1,1,0,1,1,1,1,0,1,87.20374858626505
1,1,1,1,1,1,1,1,1,1,0,87.20216787717712
0,1,0,1,1,1,1,1,1,1,0,87.2051818661996
0,1,1,0,1,1,0,1,1,1,1,87.20344819584287
0,1,1,1,0,1,0,1,1,1,1,87.20375723127263
1,1,1,1,1,1,1,1,1,0,1,87.20471090092299
1,1,1,1,1,1,1,1,0,1,1,87.20235002659494
0,1,1,0,1,1,0,0,1,1,1,87.20543848002738
0,1,0,1,0,1,1,1,1,1,1,87.20600283567073
0,0,1,1,0,1,1,1,1,1,1,87.2061317336884
0,1,0,1,1,1,1,1,0,1,1,87.20204805084248
0,1,1,1,1,0,1,1,0,1,1,87.20362111605994
0,1,0,0,1,0,1,1,1,1,1,87.20249099260468
0,1,1,1,1,0,0,1,1,1,1,87.20257422786658
0,0,1,1,1,1,1,1,0,1,0,87.20241797494283
0,1,0,1,0,1,1,0,1,1,1,87.20508685163865
1,1,1,1,1,1,0,1,1,1,1,87.20407433819366
1,1,1,1,0,1,0,1,1,1,1,87.20363345275136
0,1,0,1,1,1,1,0,1,1,1,87.20699963336277
0,1,0,1,1,1,1,1,1,0,1,87.2068290385552
0,1,0,1,1,1,1,0,0,1,1,87.20545999921725
0,0,1,1,1,1,1,1,0,1,1,87.20426986936533
0,1,1,1,1,1,0,0,1,0,1,87.20866322500652
0,1,1,1,1,0,1,1,1,0,1,87.20773635953616
0,1,1,1,1,0,1,0,1,1,1,87.20853925570347
0,1,1,0,1,1,1,0,1,1,1,87.20161061153223
0,1,1,0,1,0,0,1,1,1,1,87.20296077282845
0,0,1,1,1,0,1,1,1,1,1,87.20259322174653
0,1,0,1,1,1,0,1,1,1,0,87.2064667014745
0,1,1,0,1,1,1,1,0,1,1,87.20436521260616
0,1,1,1,1,1,1,0,1,0,1,87.20391579297295
0,1,1,1,1,1,1,1,1,0,0,87.20115970947406
0,0,0,1,1,1,1,1,1,0,0,87.2045428964829
0,1,0,0,1,1,1,1,1,1,1,87.20512753266168
1,1,1,1,0,0,1,1,1,1,1,87.20787895867824
